"id_discente";"ano";"periodo";"renda";"escola_ens_medio";"possui_bolsa_pesquisa";"possui_auxilio_alimentacao";"possui_auxilio_transporte";"possui_auxilio_residencia_moradia"
"b25a369864fe9b841d40060a4f41335e";"2011";"2";"";"";"f";"f";"f";"f"
"eab45a252a6ca9968a841befb95d0301";"2011";"2";"";"";"f";"f";"f";"f"
"a0f3800a0144ce80cfe8e2b562171659";"2011";"2";"";"";"f";"t";"f";"f"
"04396f679d08bb93a401bdcd23158632";"2011";"2";"";"";"f";"f";"f";"f"
"cd3c1b003ee2256aef2a396e04fa4ac8";"2011";"2";"";"";"f";"f";"f";"f"
"91851bacf54162b8a02329b880e749a8";"2011";"2";"";"";"f";"f";"f";"f"
"1d1949aae25f7393fdfcd0f4860b77c6";"2011";"2";"";"";"f";"f";"t";"f"
"3b334c3d9bb417eaab2f2a5c655dc805";"2011";"2";"";"";"f";"f";"f";"f"
"c18eae69157445ef1710a05c66c5d096";"2011";"2";"";"";"t";"f";"f";"f"
"373451fd96f4d7fdd39492187515b8ed";"2011";"2";"";"";"t";"f";"f";"f"
"bf20754990745e7ddea9dbcf67f4b995";"2011";"2";"";"";"f";"f";"f";"f"
"3758cec1d381862e21a5de8ed2401fc0";"2011";"2";"";"";"f";"f";"f";"f"
"6f388ffc967e3c25c010c4de23e42d17";"2011";"2";"";"";"t";"t";"f";"t"
"1144b7cf02c5a8b1ce4be4f85868472e";"2011";"2";"";"";"f";"f";"f";"f"
"1098881e4523af91d039ea21c18d99b4";"2011";"2";"";"";"f";"f";"f";"f"
"33f8678c4bd3eb58ff431e2048ce9a98";"2011";"2";"";"";"f";"f";"f";"f"
"1aa777c20bef77d49b0594426ba747a6";"2011";"2";"";"";"f";"f";"f";"f"
"3b4c14f2872f39d11a86fb5d05056fa7";"2011";"2";"";"";"t";"f";"f";"f"
"532069f4864c9b2e3621f8eff2c37b58";"2011";"2";"";"";"f";"f";"t";"f"
"41408927ab6e0a7fba85b967ce2edff0";"2011";"2";"";"";"f";"f";"f";"f"
"5b587b0b478aea157a992060246690a1";"2011";"2";"";"";"f";"f";"f";"f"
"67a24c307a220f66bb59de10156a34f4";"2011";"2";"";"";"f";"f";"f";"f"
"18dccb1f5acca2917536c3a8c304ce88";"2011";"2";"";"";"f";"t";"f";"f"
"e54ea479147498886a54876345bca9e4";"2011";"2";"";"";"f";"t";"f";"t"
"cf0f3ad033faf1c5a00d1a8880d4da3c";"2011";"2";"";"";"f";"f";"f";"f"
"d14da27eed236dbae423075080ae37b5";"2011";"2";"";"";"f";"f";"f";"f"
"a3375c05a24677209d13fcd84fce5f5f";"2011";"2";"";"";"t";"f";"f";"f"
"e17bb8e9728318a1c4f88550615d5b57";"2011";"2";"";"";"f";"f";"f";"f"
"0dd8c2408fee0d978b6ed68bdad074c4";"2011";"2";"";"";"t";"f";"f";"f"
"f6a234958ccb3670dfc6d2887d68cbdd";"2011";"2";"";"";"f";"f";"f";"f"
"8d9381bb0574864e7a42ed09a7e8a65a";"2011";"2";"";"";"t";"f";"f";"f"
"def3dd7c3d69d881417268b9db1b80bf";"2011";"2";"";"";"f";"f";"f";"f"
"faf5d8957af4ad8f19ade21c18cfa471";"2011";"2";"";"";"f";"f";"f";"f"
"640a3e8c421137f6ea02c9ab3d633fc9";"2011";"2";"";"";"f";"f";"f";"f"
"9ba9fb8059bbc0e93d84771a30a9098b";"2011";"2";"";"";"t";"f";"f";"f"
"18b3b82f9bd659c3cb2fc8d8194f37f8";"2011";"2";"";"";"f";"f";"f";"f"
"af784795d1dd32689154b545e4aeb7de";"2011";"2";"";"";"f";"f";"f";"f"
"976a31b150d3ab25de9b9c74ad9fa917";"2011";"2";"";"";"f";"f";"t";"f"
"32c13a8d174f21be14be29afba8e773d";"2011";"2";"";"";"f";"f";"f";"f"
"53778d5984f82c9a799156412fec3198";"2011";"2";"";"";"t";"f";"f";"f"
"01c9c0295a78ab79fae3a31e6a2ca0c9";"2011";"2";"";"";"f";"f";"f";"f"
"a3eb2b6a3514d00d7c73963de7e9c7fd";"2011";"2";"";"";"f";"f";"f";"f"
"03bdf9f9716a16a8fd3f512572a5af81";"2011";"2";"";"";"f";"f";"f";"f"
"4b8d88a79b390184bdd25fd697d8bdf4";"2011";"2";"";"";"f";"f";"f";"f"
"1a3fa9ea558e7816770018f66bf217ba";"2011";"2";"";"";"t";"f";"f";"f"
"54137817d2dfe3674ccea37fc802cbb6";"2011";"2";"";"";"f";"f";"f";"f"
"e81eb048530ae000a501234d59cca789";"2011";"2";"";"";"f";"f";"f";"f"
"72e2939702665d805058e2b1373e66b5";"2011";"2";"";"";"f";"f";"f";"f"
"c4998000f1090991716714d32410617e";"2011";"2";"";"";"f";"f";"f";"f"
"c07135ae60433c567e8b36e48013d84c";"2011";"2";"";"";"f";"t";"f";"t"
"2d84bb6c0b0bcc2f25c82972ee50ee50";"2011";"2";"";"";"f";"f";"f";"f"
"f6b47921308a05ce74ecd0054aa4b74c";"2011";"2";"";"";"f";"f";"t";"f"
"90459d57a117bc5305638f5d190029a2";"2011";"2";"";"";"f";"f";"f";"f"
"63b968a5896c5c66a0c145c981179148";"2011";"2";"";"";"f";"f";"f";"f"
"5cd12a9b9e4cdf309a6844ed38451ae6";"2011";"2";"";"";"t";"f";"f";"f"
"17839a6b6915dfc7725a6475c8e9f845";"2011";"2";"";"";"f";"f";"f";"f"
"bc433ed97c24938ee137fad360f9d33a";"2011";"2";"";"";"t";"f";"f";"f"
"9e77dbe2ed270379f83e3381d922e81f";"2011";"2";"";"";"f";"t";"f";"f"
"f1fca1d412999c325a83f0d6cd44c2f4";"2011";"2";"";"";"f";"f";"f";"f"
"1274c4948c4545bbf51c899ccbac7778";"2011";"2";"";"";"f";"f";"f";"f"
"321aba78fbbd9069076d760401d5755d";"2011";"2";"";"";"f";"t";"f";"t"
"1ff3f1172483ff3b7c890eb2ee6e371d";"2011";"2";"";"";"f";"t";"f";"f"
"7da204a0fd5fe7517c3a7010d384681e";"2011";"2";"";"";"f";"f";"f";"f"
"3add36057a15f543ed10bdc0938788bb";"2011";"2";"";"";"f";"f";"f";"f"
"2735e72d6ca524af5ddb2394d7072eee";"2011";"2";"";"";"f";"f";"f";"f"
"8846cd5a09894d97726f793b09257b86";"2011";"2";"";"";"f";"f";"f";"f"
"3f82ecc46dd0454e9ee036804b576847";"2011";"2";"";"";"f";"f";"f";"f"
"dd7ac41868ce5d9e5d43ae7eb9203369";"2011";"2";"";"";"t";"f";"f";"f"
"4ddb7f79671e6311a87dc93e46364d8d";"2011";"2";"";"";"f";"f";"f";"f"
"28694b90aadb82a2318c81ec4f012060";"2011";"2";"";"";"f";"f";"f";"f"
"ab62058be67a4b764a2c68e9b2b6d3ea";"2011";"2";"";"";"f";"f";"f";"f"
"c73d8d1c2ed7c8710c5ca0853ebe5cc7";"2011";"2";"";"";"f";"f";"f";"f"
"1d20bca6ce712957b8b5c0e41b473b9c";"2011";"2";"";"";"f";"t";"f";"f"
"1f3d5b5464f21cc05a2b20451a94169a";"2011";"2";"";"";"f";"f";"f";"f"
"fe00db59881fd69f5135bf4e6a502c46";"2011";"2";"";"";"t";"f";"f";"f"
"8587cb1c8a0c9f545a9cbf99fab0c81b";"2011";"2";"";"";"f";"f";"f";"f"
"fa9b83e726c6abeb1b27cdfe0bc47aa8";"2011";"2";"";"";"f";"f";"f";"f"
"30fca7bba8fe394e86b594f25a934b4d";"2011";"2";"";"";"f";"f";"t";"f"
"7b835844afce8ece733c8df4c890f1e8";"2011";"2";"";"";"f";"f";"f";"f"
"aacfda4063cc81cacb1540f6d5e0cf10";"2011";"2";"";"";"f";"f";"f";"f"
"c7c262fec4464418170097651042b75b";"2011";"2";"";"";"f";"f";"f";"f"
"98a5df6c680e97414d6e27268a460215";"2011";"2";"";"";"f";"f";"f";"f"
"69d034510932efbb5cfbdb41a1dbca93";"2011";"2";"";"";"f";"t";"f";"f"
"1e99ef411a2f539c63fbe61e34245748";"2011";"2";"";"";"t";"f";"f";"f"
"46d477b83188e8d92e9ce3b73490dbf9";"2011";"2";"";"";"f";"f";"f";"f"
"f9032d1afecb50bc03f1c9e5ece685ac";"2011";"2";"";"";"t";"f";"f";"f"
"7670d5c8784321620cdd6d5bf2ccea65";"2011";"2";"";"";"f";"f";"f";"f"
"866da45fda61ec482d273f0d371551c3";"2011";"2";"";"";"f";"t";"f";"t"
"4c5f5c7958927528d3dab6164e5d799b";"2011";"2";"";"";"f";"t";"f";"t"
"ec8c28c67d76fb3e144978676daf8b79";"2011";"2";"";"";"f";"f";"f";"f"
"254ae2f5f2f7b2d504802d037ecc367f";"2011";"2";"";"";"f";"f";"f";"f"
"eb658561a4d601ecd6d3c91dc0ba6888";"2011";"2";"";"";"t";"f";"f";"f"
"0df3fd76f4af9c7f0674b2900d44ce56";"2011";"2";"";"";"f";"f";"f";"f"
"16a32f28b7ba0d3bd759fe49b95b9cb4";"2011";"2";"";"";"f";"f";"f";"f"
"36998bad5948cc42837901ca3619444f";"2011";"2";"";"";"f";"f";"f";"f"
"dc8574cc7a514f066bdc431cce2b588f";"2011";"2";"";"";"f";"f";"f";"f"
"477ecfca0fa835c8f8eb7cf072cf357a";"2011";"2";"";"";"f";"f";"f";"f"
"476cba2df5e1833c1c9669d5d8d048dc";"2011";"2";"";"";"f";"f";"f";"f"
"44174fe08e8fb9aead87ce5b0c5570d4";"2011";"2";"";"";"f";"t";"f";"t"
"32e68fab24ba125166b4d687a798e173";"2011";"2";"";"";"f";"f";"f";"f"
"84ec48b6df5145897907eb4f3dc6edc7";"2011";"2";"";"";"f";"f";"f";"f"
"5afd7282ae9c50b4d6defda992da03f2";"2011";"2";"";"";"f";"f";"f";"f"
"74dfa316bb5e92616fafe360a1f2118e";"2011";"2";"";"";"f";"f";"f";"f"
"5e008118caecf5e04fe883cb18c854cd";"2011";"2";"";"";"f";"f";"t";"f"
"26d869cdb2d96fc99ff8bd796078d688";"2011";"2";"";"";"f";"f";"f";"f"
"10cc725174334cc8d2ffe3afb5b2e8ad";"2011";"2";"";"";"f";"f";"f";"f"
"32f8f3893fea3c9fcc2186c72577e0b6";"2011";"2";"";"";"f";"f";"f";"f"
"51bf110d8cb66b851519f9322d3ff56e";"2011";"2";"";"";"f";"t";"f";"f"
"5a37546f0fdfa24799be5b1e1ad874ec";"2011";"2";"";"";"f";"f";"f";"f"
"501ce2b4adf05f2579b94acfeab84b72";"2011";"2";"";"";"f";"f";"f";"f"
"7e0227363c4a403cd43cb778e5f04c2a";"2011";"2";"";"";"f";"f";"f";"f"
"6e4d339f23918e8380d192d693c7c1e2";"2011";"2";"";"";"f";"f";"f";"f"
"9ca8061af7d4153a27e70901032ec17a";"2011";"2";"";"";"f";"f";"t";"f"
"9a64e1a1c88fdb1302bea66539e37f88";"2011";"2";"";"";"f";"f";"f";"f"
"c9997710333a99e5b6832ff55676256e";"2011";"2";"";"";"f";"f";"t";"f"
"6287380c18b969eec02d19f0fa2d3460";"2011";"2";"";"";"f";"f";"f";"f"
"23a77a146561b58a3824bf28d3af3d02";"2011";"2";"";"";"f";"f";"f";"f"
"a39760a532ee536db4fe1417e4c677ae";"2011";"2";"";"";"f";"t";"f";"t"
"cf6007038d0160e3ec43c86670534930";"2011";"2";"";"";"f";"f";"f";"f"
"c96f77b1277fce7c809b4de26d06bdd1";"2011";"2";"";"";"f";"f";"f";"f"
"9722ebdac49edf9f73e9bf418bb3ca78";"2011";"2";"";"";"t";"f";"f";"f"
"867a149ca6e8626542b3510970532abb";"2011";"2";"";"";"f";"t";"f";"t"
"09333aa210b364cf744b1291fdc7eca0";"2011";"2";"";"";"f";"f";"f";"f"
"449b3e7426995cd8e9a37500a4036bdb";"2011";"2";"";"";"f";"f";"f";"f"
"77838c734131a0ccbd1c92d2905a5607";"2011";"2";"";"";"f";"f";"f";"f"
"2a3fc8e337eee16e1945df8edd576e18";"2011";"2";"";"";"f";"t";"f";"t"
"1c9baf2d08ded2d57eefe896f9b781a6";"2011";"2";"";"";"f";"f";"f";"f"
"846c9f93acf49e4575288f30ce640863";"2011";"2";"";"";"f";"f";"f";"f"
"e64600258b47a86d133c142084035db0";"2011";"2";"";"";"f";"f";"f";"f"
"6f5396216b0829d403f175dcbdb2eb39";"2011";"2";"";"";"f";"f";"f";"f"
"1df654518378b3cccad34defd8ddafae";"2011";"2";"";"";"f";"f";"f";"f"
"5d98c3c7f84f24b03fc027ae22e8896b";"2011";"2";"";"";"f";"f";"t";"f"
"346f0734a8263f8d65f05de26a34c4b2";"2011";"2";"";"";"f";"f";"f";"f"
"fd0b4f4e74c280457291a0082eba9f9d";"2011";"2";"";"";"f";"f";"f";"f"
"6fbcb47780a394ebd7874fe9d25b3545";"2011";"2";"";"";"f";"f";"f";"f"
"9a7c6b2a429dfa33d4fadaaa76da703a";"2011";"2";"";"";"f";"f";"f";"f"
"59f0c7b0c4e02b3c6672b48c31001866";"2011";"2";"";"";"f";"f";"f";"f"
"b4bf83c8ca70b4a23cf28184efd377dd";"2011";"2";"";"";"t";"f";"f";"f"
"bce080c5d6cea0e20e9656742a8607b3";"2011";"2";"";"";"t";"f";"f";"f"
"4aaa123b73f3e31b53c4bc4ae362fef2";"2011";"2";"";"";"t";"f";"f";"f"
"290021ad542d118570e2d3bda3d4b811";"2011";"2";"";"";"f";"f";"f";"f"
"7b7cedc85b50cf7aa47db74ac1b32cee";"2011";"2";"";"";"f";"f";"f";"f"
"0fa89a272842b2f24146e5f638a13c8a";"2011";"2";"";"";"f";"t";"f";"t"
"00c8e68fbf82737d33916c626410b588";"2011";"2";"";"";"f";"f";"f";"f"
"ae77bcf5493db33d6e6c95f7d92a8568";"2011";"2";"";"";"f";"f";"f";"f"
"f4240639702f6129b78a354a2ee1036f";"2011";"2";"";"";"t";"f";"f";"f"
"c00ee245c8157c4c2b73c5f1bdd7e2ef";"2011";"2";"";"";"f";"f";"f";"f"
"b85d6924227366499a4edb5a9f9dc2da";"2011";"2";"";"";"f";"f";"f";"f"
"6c57aa8d3133d6d893dfb060dfd570ce";"2011";"2";"";"";"f";"f";"f";"f"
"c0d8b29e4aeab73681247d7af39ad614";"2011";"2";"";"";"f";"f";"f";"f"
"cd896026f602deb9444787faef35bd5f";"2011";"2";"";"";"f";"f";"t";"f"
"048ebb3a2e92d41be787b71e11efdc82";"2011";"2";"";"";"f";"f";"f";"f"
"233713ea8714f3bde3b63ae06b6b5812";"2011";"2";"";"";"f";"t";"f";"f"
"e232ee83a3029a1818098a968a70599f";"2011";"2";"";"";"f";"f";"f";"f"
"7cb646103231bb22b1d689b54c1e89f0";"2011";"2";"";"";"f";"f";"t";"f"
"22b2340e5b0927e4a83cc8c76daf4f71";"2011";"2";"";"";"f";"f";"f";"f"
"6d29a526bc3252b348c3a7faca18e510";"2011";"2";"";"";"t";"f";"f";"f"
"40bdc9cec08876cc4630708e353ed37f";"2011";"2";"";"";"f";"f";"f";"f"
"ec78bf8e96fd82829142be75bf594b52";"2011";"2";"";"";"f";"f";"f";"f"
"eab833d02d1a2fce2849d8ad497bafbe";"2011";"2";"";"";"f";"f";"f";"f"
"87407c519d15f613915a55a7c822d53a";"2011";"2";"";"";"t";"f";"f";"f"
"c5f1924d928db2150136876c5f5595f3";"2011";"2";"";"";"f";"f";"f";"f"
"6ec9cf36e2f3ba7e8ea969604699ebf7";"2011";"2";"";"";"f";"f";"f";"f"
"7bd021dd2f527a96652c2ecd6a23231b";"2011";"2";"";"";"f";"f";"f";"f"
"c33cdd4a25f01f34973323c78fc209ea";"2011";"2";"";"";"f";"f";"f";"f"
"a3aa8df4574b7185fccc829956264d7f";"2011";"2";"";"";"f";"t";"f";"t"
"6e4e8123630c34b4953f2993fea8691f";"2011";"2";"";"";"f";"f";"f";"f"
"65e21e4c372018521ffbb5eca9d2d741";"2011";"2";"";"";"f";"f";"f";"f"
"ff327af4e76b1c8db9c5f33840ab2f2e";"2011";"2";"";"";"f";"f";"f";"f"
"ff03c4a4a9e8985db0055f3f85bed757";"2011";"2";"";"";"f";"f";"f";"f"
"bed5882cf62963b232327a13a4eb97f9";"2011";"2";"";"";"f";"f";"f";"f"
"f5feb47aa6bb061e5da076623dd696c4";"2011";"2";"";"";"f";"f";"f";"f"
"df7467f3a090b43080a510b4e9d83a38";"2011";"2";"";"";"f";"f";"t";"f"
"5a87a5f6ed637aa247fc791960c23e5c";"2011";"2";"";"";"f";"f";"f";"f"
"c8fa4ad82c4602adc6a577d12b05e582";"2011";"2";"";"";"f";"f";"f";"f"
"c61a323287374bf8ae074fc63902f8e1";"2011";"2";"";"";"f";"f";"f";"f"
"9cc1d5701d624b9f26e0c41e90a10802";"2011";"2";"";"";"t";"f";"f";"f"
"227453ac1073f22f4ea0cd3a96f013b1";"2011";"2";"";"";"f";"t";"f";"t"
"52b8172ef52b77b919ac2de9011d204e";"2011";"2";"";"";"f";"f";"f";"f"
"4c4aacbfb9ba0c149b30c75e52727fc9";"2011";"2";"";"";"f";"t";"f";"t"
"24d7b3a637169141fd2067006f9eedfa";"2011";"2";"";"";"t";"f";"f";"f"
"2fb4a3c13865f2b8492d67de01cb9085";"2011";"2";"";"";"f";"f";"f";"f"
"3c567e61a4329f74254756c0a38ff197";"2011";"2";"";"";"f";"f";"f";"f"
"8b0b01c9aaef6365e9c5657ebc69f077";"2011";"2";"";"";"f";"f";"t";"f"
"f22162844d3dee1030659e056ed6822d";"2011";"2";"";"";"f";"t";"f";"t"
"3e8ebde55b6b334db4cae1a1f31424f9";"2011";"2";"";"";"f";"f";"f";"f"
"855f49488a0bc9165732dbbd72960478";"2011";"2";"";"";"f";"f";"f";"f"
"efd3b3b71a6f19e16967583d28dcab47";"2011";"2";"";"";"f";"t";"f";"f"
"910e065dfffaeb2963ad2488d0d95d04";"2011";"2";"";"";"f";"f";"f";"f"
"48e696f2e91d463d64ea8b8b17dc32d4";"2011";"2";"";"";"f";"f";"f";"f"
"692c878e0fd6e9b5571af9a1f8770ce1";"2011";"2";"";"";"f";"f";"f";"f"
"eb3218a9f6faad00968136a7ba7b28cc";"2011";"2";"";"";"f";"f";"f";"f"
"e7c98d86ef7f4b0c3586019695ae9725";"2011";"2";"";"";"f";"f";"f";"f"
"2d95d208991535b674200317bf027963";"2011";"2";"";"";"f";"t";"f";"t"
"97d4b1f82271186ee9880a621ee3a3a9";"2011";"2";"";"";"f";"f";"f";"f"
"be2fe8a27aa3f31def4d33dcceed715e";"2011";"2";"";"";"f";"t";"f";"t"
"76a2febe36e0e705ac788e888061cdf3";"2011";"2";"";"";"f";"f";"f";"f"
"39ceb45d4ca6708976436df7f113c6ab";"2011";"2";"";"";"t";"f";"f";"f"
"4dc42ae6f5c94111cab55f88755aa829";"2011";"2";"";"";"f";"f";"f";"f"
"3cedc580acc25d3b4df099dfdbc3b854";"2011";"2";"";"";"f";"f";"f";"f"
"2bac0cd5f5397c17d7fcc62d43061ad2";"2011";"2";"";"";"f";"f";"f";"f"
"cd0c8ba895a3b599548a13bd52774b02";"2011";"2";"";"";"f";"f";"f";"f"
"86877574fa6c16fb175036cf995c044b";"2011";"2";"";"";"t";"f";"f";"f"
"f01c84d03eff41c19b11ea0e8487d070";"2011";"2";"";"";"f";"t";"f";"f"
"e4ee02919aa06fc7962d0cfce37614ab";"2011";"2";"";"";"f";"f";"f";"f"
"d4293da007cb39329626775ba0c02b4b";"2011";"2";"";"";"f";"t";"f";"t"
"766b2791d7174fb21b11af9b3c54e694";"2011";"2";"";"";"f";"f";"f";"f"
"27e36c7bfdf911551c878eabc52930a7";"2011";"2";"";"";"f";"f";"f";"f"
"0e7e1a22d77a31ad221c8cc204b67970";"2011";"2";"";"";"f";"t";"f";"f"
"6246d8b8662c7682895738d363fba2ca";"2011";"2";"";"";"f";"f";"f";"f"
"90760a3d58c205ff045f69516b8f4226";"2011";"2";"";"";"f";"t";"f";"f"
"a4046deb8a9a5e7b0e78a6da8e5c4768";"2011";"2";"";"";"t";"f";"f";"f"
"3a98e3089a768b9b3b581ae45a5e6038";"2011";"2";"";"";"f";"f";"f";"f"
"a95334a2995d357c61fb7168b292cd5c";"2011";"2";"";"";"f";"f";"f";"f"
"e71631b107bb453ebbbefbd9f7ac6193";"2011";"2";"";"";"f";"f";"f";"f"
"d61c736433fd5616c4ea9a5c2b08014a";"2011";"2";"";"";"f";"f";"t";"f"
"e0ce5302d3d55fad3d87430c71d290db";"2011";"2";"";"";"f";"f";"f";"f"
"6a9f505f5f5d9b4838d1e2853f682691";"2011";"2";"";"";"f";"f";"f";"f"
"446f00faa85a1170345d12c40c200d6d";"2011";"2";"";"";"f";"f";"f";"f"
"073e11b4088c004ee3b3d44a17e22da5";"2011";"2";"";"";"f";"f";"f";"f"
"b740e35f8fbb3ab81c7ea8012d0ebdf5";"2011";"2";"";"";"f";"f";"f";"f"
"897655808ce21c71d114eb307aba1c56";"2011";"2";"";"";"f";"f";"f";"f"
"0978823a9364c18ac8d1f75987855234";"2011";"2";"";"";"f";"f";"f";"f"
"9a6fe8abca7103195e2329f2f5ebdbd5";"2011";"2";"";"";"f";"f";"f";"f"
"6e14c78530bbf785f87c1f7acb34bae5";"2011";"2";"";"";"f";"f";"f";"f"
"70cfe5d59471effdab6b3d40c1402436";"2011";"2";"";"";"f";"f";"f";"f"
"7101e41cf20d3a04284424333fe91c1e";"2011";"2";"";"";"f";"f";"t";"f"
"d1fd33b6b76d62ba2206bfa77d8f5936";"2011";"2";"";"";"f";"t";"f";"t"
"dac7ef389a33d6a0a20859c5232d43d3";"2011";"2";"";"";"f";"t";"f";"t"
"38bfe7415c78684a6fa181953a7d7946";"2011";"2";"";"";"f";"f";"f";"f"
"d06c4b64dec468ce4567e0d573a311de";"2011";"2";"";"";"f";"f";"f";"f"
"43469e7dc691e159fefd19e15d09468b";"2011";"2";"";"";"f";"f";"f";"f"
"e8a5ef3362c63ad297d89a13a46ae183";"2011";"2";"";"";"f";"f";"f";"f"
"cf18219c2cd6fba9991d0d530f5cdd4f";"2011";"2";"";"";"f";"f";"f";"f"
"50545de30998b4988d05c66a3b8193e0";"2011";"2";"";"";"f";"f";"f";"f"
"bc7b06660894d7e91057aca38e83713f";"2011";"2";"";"";"f";"f";"f";"f"
"ced8514428708eff84348de41b8193cb";"2011";"2";"";"";"f";"f";"f";"f"
"6ae5b95629f6f784819d035132fb837b";"2011";"2";"";"";"t";"f";"f";"f"
"7c80b89faccbf766c4756348155a9605";"2011";"2";"";"";"f";"f";"f";"f"
"e1a5aceb3032ec2c0c03ccbbe7f11cc1";"2011";"2";"";"";"f";"f";"f";"f"
"329a114caebaaa28e0267189340442c0";"2011";"2";"";"";"f";"f";"f";"f"
"6e7ac5624b3b81897d4bb1e9aa0186f6";"2011";"2";"";"";"f";"f";"f";"f"
"9f37a2c4204f5dcd032353578164ac3f";"2011";"2";"";"";"f";"f";"f";"f"
"bdac0db92428b897d0855355bfbd2deb";"2011";"2";"";"";"t";"f";"f";"f"
"d28bc1574e0f57ca0a8058e18d220b7c";"2011";"2";"";"";"f";"f";"f";"f"
"e07b2a769fc173804cdd8a94bfe13249";"2011";"2";"";"";"f";"t";"f";"f"
"4868a24e85e18a74032fb056515ec5db";"2011";"2";"";"";"t";"f";"f";"f"
"98f05df6fb35258031c243bee11d5b20";"2011";"2";"";"";"f";"f";"t";"f"
"4d89fa8aee520a4527d246bc6eb74b2c";"2011";"2";"";"";"f";"t";"f";"t"
"d2b155fdb5cc213fffe14818b7e647fb";"2011";"2";"";"";"f";"f";"f";"f"
"0e76aa00b593bd906a4809b8e64009f3";"2011";"2";"";"";"f";"f";"f";"f"
"b380bcd40164d76bf08e1e2c98574678";"2011";"2";"";"";"f";"f";"f";"f"
"27863cef54655661abe18d7698412f1e";"2011";"2";"";"";"f";"f";"f";"f"
"202b472bbc5c5110a2dbfa1ff1c91c2a";"2011";"2";"";"";"f";"f";"f";"f"
"42ff6270879f09c9c69b9314a28f4473";"2011";"2";"";"";"f";"f";"f";"f"
"fd90f8f8062f15208d286b35d6342f18";"2011";"2";"";"";"f";"f";"f";"f"
"beb2d3933f4275d30bf3a2c87e6881be";"2011";"2";"";"";"f";"f";"f";"f"
"a87933e2f5648cd59a40caf702cf1173";"2011";"2";"";"";"t";"f";"f";"f"
"c9711528e098bd96498bdda001bc7531";"2011";"2";"";"";"f";"f";"f";"f"
"cbdd4cd0cf4f0e7c287ba7d33a861935";"2011";"2";"";"";"f";"f";"f";"f"
"d62ab26a418234aa82b813ef84d9fec9";"2011";"2";"";"";"f";"f";"f";"f"
"386782285bea42f3442de006d59359c3";"2011";"2";"";"";"f";"f";"f";"f"
"ea3e12c21f283ab410c52a5515f819b8";"2011";"2";"";"";"f";"f";"f";"f"
"347cc173a6c501355316bb930692123a";"2011";"2";"";"";"f";"f";"f";"f"
"ff6eb651d018aa0a754898d7306d8c0e";"2011";"2";"";"";"f";"f";"t";"f"
"adad0b083ca56bc20fffee7f7c644669";"2011";"2";"";"";"f";"f";"f";"f"
"7cb017f22a0de993ec1fccd7efd0fb9d";"2011";"2";"";"";"f";"f";"t";"f"
"293e40ff26e8001415048f0d861ad68f";"2011";"2";"";"";"f";"f";"t";"f"
"53fd5a888a7df65537b59cb67b8ccd87";"2011";"2";"";"";"f";"t";"f";"t"
"2056ef66faf9ed3d67459c6d7f8b8422";"2011";"2";"";"";"f";"f";"f";"f"
"c8d4239f282dd95551b9334ba4ac8b82";"2011";"2";"";"";"f";"t";"f";"t"
"76675e35d2ae589dfeb4ae395a1a50d0";"2011";"2";"";"";"f";"f";"f";"f"
"2b4bb351e10ed7f2167ec08b729aab50";"2011";"2";"";"";"f";"t";"f";"t"
"bb7d230c3b3c48540474d72ce873746b";"2011";"2";"";"";"f";"f";"f";"f"
"5fd2cf702878c0d428c56241dff263de";"2011";"2";"";"";"f";"t";"f";"t"
"7f3e931f247351dcd34ae864d59b09ad";"2011";"2";"";"";"t";"f";"f";"f"
"c58f7a2a2acada5ff587891d6af5d243";"2011";"2";"";"";"f";"f";"f";"f"
"f15cab36f0e0ee667bf253331b6a99ae";"2011";"2";"";"";"t";"f";"f";"f"
"f039e34b0b543f7df371e5f1f1807d3f";"2011";"2";"";"";"f";"t";"f";"t"
"834822f9042bedf6f1dbe60a35b22587";"2011";"2";"";"";"f";"f";"f";"f"
"59fd80d5776b8beecf3f9cb413994060";"2011";"2";"";"";"f";"f";"f";"f"
"6b8ff67524403608c544ae49eda9c680";"2011";"2";"";"";"f";"t";"f";"t"
"c608796ae72413f0a8239421787450d6";"2011";"2";"";"";"f";"t";"f";"t"
"e31310af4f0a4b14e2373bc90670ca3c";"2011";"2";"";"";"f";"f";"f";"f"
"b366b64ffa1d5b69e39004ba648e7001";"2011";"2";"";"";"f";"t";"f";"t"
"81cd1190078ae111fa52ba6039c34a97";"2011";"2";"";"";"f";"f";"f";"f"
"b94726310a80ac7436ced54cf9cd87cb";"2011";"2";"";"";"f";"f";"f";"f"
"93882ed79d60b96f25f714829f344b7d";"2011";"2";"";"";"f";"f";"f";"f"
"b6b190b851268a1a11f66d00b54c75c3";"2011";"2";"";"";"f";"f";"f";"f"
"2e421144c2a7a223fd6d543e8a493819";"2011";"2";"";"";"f";"f";"f";"f"
"50b8f1a3558aece8fc9b437621c5ff04";"2011";"2";"";"";"t";"f";"f";"f"
"d1319c513b0587b10d26a16f4de8a4ce";"2011";"2";"";"";"f";"f";"f";"f"
"608cd3cd42b89f41d7e22233d4109ee6";"2011";"2";"";"";"f";"f";"t";"f"
"e9cd0f182069d16acf3be4d9dac8fa64";"2011";"2";"";"";"f";"f";"f";"f"
"918082002ea5cc18120ef6b554071959";"2011";"2";"";"";"f";"f";"f";"f"
"49623f46cbd061db6d641000b4e77654";"2011";"2";"";"";"f";"f";"f";"f"
