"id_discente";"ano";"periodo";"renda";"escola_ens_medio";"possui_bolsa_pesquisa";"possui_auxilio_alimentacao";"possui_auxilio_transporte";"possui_auxilio_residencia_moradia"
"5cf5ac9f3ef0e29618e9777d42ea4120";"2010";"2";"";"";"f";"f";"f";"f"
"4fb31a73a3b93ee653d0900b3bd0b32e";"2010";"2";"";"";"f";"f";"f";"f"
"8aeaad88b4da9eeba3470552ab7adf27";"2010";"2";"";"";"f";"f";"f";"f"
"c484cb4a9d995b8a317894fe40ceb941";"2010";"2";"";"";"f";"f";"f";"f"
"0b94224f981f9c6163c5d10169bea3fb";"2010";"2";"";"";"f";"f";"f";"f"
"0de56e563c4ce2eb80e1b32ff62dd595";"2010";"2";"";"";"f";"f";"f";"f"
"5215810639c2a70c35552317dea9fe0e";"2010";"2";"";"";"f";"f";"f";"f"
"39d0298f612025d099d0648491806905";"2010";"2";"";"";"f";"f";"f";"f"
"a3c19e7625522c9351ee68a1eab61564";"2010";"2";"";"";"t";"f";"f";"f"
"1fee21141e8caa81bf33cecc01534240";"2010";"2";"";"";"f";"f";"f";"f"
"268bede8e601ca88c6068b3b9038c3b9";"2010";"2";"";"";"t";"f";"f";"f"
"1f71051335189306248d46faa133fd34";"2010";"2";"";"";"f";"f";"f";"f"
"93b9f17e801878fd0e6a9c358b60a1df";"2010";"2";"";"";"f";"f";"f";"f"
"2602e2a696b7e7f2718d3c98dda895e8";"2010";"2";"";"";"f";"f";"f";"f"
"b6379e4557d7a1dc25be554b6b3148a7";"2010";"2";"";"";"f";"f";"f";"f"
"f1dbcf9d40efd71703e7dc5ad92087b1";"2010";"2";"";"";"f";"f";"f";"f"
"651c6af94cc3c4600e9b704b395694ba";"2010";"2";"";"";"f";"f";"f";"f"
"1419158374ddb0476481d108d8bcd027";"2010";"2";"";"";"f";"t";"f";"t"
"86a80881752ca556b82908233fb92e79";"2010";"2";"";"";"f";"f";"f";"f"
"9a28fb218ab47f14da9f879fb990cb7a";"2010";"2";"";"";"f";"f";"f";"f"
"24c6f2c1a210bb13c8510ee1f7f30359";"2010";"2";"";"";"f";"f";"f";"f"
"16d3d8bb85a738ac27416a0dabcf0238";"2010";"2";"";"";"t";"f";"f";"f"
"73ec4acd33750cbc986b9c0395b2fdc9";"2010";"2";"";"";"f";"f";"f";"f"
"5f8e13cbc0733ab79b1ef1b1c08b50c4";"2010";"2";"";"";"f";"f";"f";"f"
"a75e2d07eeb42f507db8119945bb8dc3";"2010";"2";"";"";"f";"f";"t";"f"
"a98dbf7997f6d6333bbf99e79b57a64b";"2010";"2";"";"";"f";"f";"f";"f"
"4a66a440d96a410ac003b5b5be2177a2";"2010";"2";"";"";"f";"f";"f";"f"
"1bcfbd6495c815342fb5c4d0885718cf";"2010";"2";"";"";"f";"f";"f";"f"
"60b408d9938659531e52f5931b3bb881";"2010";"2";"";"";"f";"f";"f";"f"
"eb8231497dc1e350f3ef9b6dc48e6a91";"2010";"2";"";"";"f";"f";"f";"f"
"413975b1fbdebb38610b05c5c2e13208";"2010";"2";"";"";"f";"f";"f";"f"
"4927f06ff798941561d05ff61c74fcae";"2010";"2";"";"";"f";"f";"f";"f"
"83404f117bb78505701dfa12e1feb52b";"2010";"2";"";"";"f";"f";"f";"f"
"313ae85708ae58175e24f00f96c57276";"2010";"2";"";"";"f";"f";"f";"f"
"16eef86a519389fcbf702bf4ac39a5d1";"2010";"2";"";"";"f";"f";"f";"f"
"cb73700e05873695b02fd379605506fa";"2010";"2";"";"";"f";"f";"f";"f"
"2377f61095ef17a992413eeb32d159f2";"2010";"2";"";"";"t";"f";"f";"f"
"d63a67809c6a26da4b4a6c8038157763";"2010";"2";"";"";"f";"f";"f";"f"
"2978e63a564c6a63b1494757fc7c5af7";"2010";"2";"";"";"t";"f";"f";"f"
"8e0da964780e7cee0c2b7ebb95df845f";"2010";"2";"";"";"f";"f";"f";"f"
"d22e3cb869958a472111257fd1e72488";"2010";"2";"";"";"f";"f";"f";"f"
"f00a7556c2c68ae1a9b34cf16230046a";"2010";"2";"";"";"f";"f";"f";"f"
"3f94a841eb67d5eb9bb27631c1877731";"2010";"2";"";"";"f";"f";"f";"f"
"538c0e4ac7084efb51e2e81bfa342e04";"2010";"2";"";"";"t";"f";"f";"f"
"15929a1c7a609ceefa31601acef51061";"2010";"2";"";"";"f";"f";"f";"f"
"d46c030ede93b6c8b154c92234345bdb";"2010";"2";"";"";"f";"f";"f";"f"
"76ba0d4aa6d94170c715f27b098affee";"2010";"2";"";"";"f";"f";"f";"f"
"de3e34d1d10a9d2fc4aa6aaaf84d0313";"2010";"2";"";"";"t";"f";"f";"f"
"c800d1921c8361b0853b65d4efa2a5e4";"2010";"2";"";"";"f";"f";"f";"f"
"f203778e8f1d0dd7b4757c6295f1249d";"2010";"2";"";"";"f";"f";"f";"f"
"35dcae71ee8b291508b458bde66c99b0";"2010";"2";"";"";"f";"f";"f";"f"
"b118a908ff0bbb2c0ab28da1abe7e093";"2010";"2";"";"";"t";"f";"f";"f"
"4ab750834c7242d9292e1f9e51657905";"2010";"2";"";"";"t";"f";"f";"f"
"c8a6fbd0e6f462368f26266d8c1e173f";"2010";"2";"";"";"f";"f";"f";"f"
"63052a0bfa6d52c04c7815866e5d3160";"2010";"2";"";"";"f";"f";"f";"f"
"8e4a86e558510e2e4791cb4e33d35c34";"2010";"2";"";"";"f";"f";"f";"f"
"8a11356b16ddef24e11731edc7fb76bd";"2010";"2";"";"";"f";"f";"f";"f"
"0feaca01c5b6284f04f9fd929cdcf47b";"2010";"2";"";"";"f";"f";"f";"f"
"f6e1a100461f3e3057504c61c6ced2df";"2010";"2";"";"";"f";"f";"f";"f"
"ce470ada3ee93d3063bb6b4978e62f4e";"2010";"2";"";"";"f";"f";"f";"f"
"35e77256f9ff5ffc6e45ef0724f7a34f";"2010";"2";"";"";"t";"f";"f";"f"
"eca923c7ba2fc1186307bc6131969b19";"2010";"2";"";"";"t";"f";"f";"f"
"235c94439ea007ca890877e02ef2faa8";"2010";"2";"";"";"f";"f";"f";"f"
"0578740e38fbd267d7ded4b27d4469d2";"2010";"2";"";"";"f";"f";"f";"f"
"47e162f808fb319847f32315883afba9";"2010";"2";"";"";"f";"f";"f";"f"
"c5a82ff45792397e80e30cd85ccf15c0";"2010";"2";"";"";"t";"f";"f";"f"
"937d9aa616ea26557c4f4c5019e99ac7";"2010";"2";"";"";"f";"f";"f";"f"
"be7f63d8b3f648971f8f262f433585bb";"2010";"2";"";"";"f";"f";"f";"f"
"42822d8e4431f9cd601ffd98640553a3";"2010";"2";"";"";"f";"f";"f";"f"
"aeb01aab854114951d739f77eaaceb06";"2010";"2";"";"";"f";"f";"f";"f"
"2be4b11c354e29ed01b9cdae3f4766fc";"2010";"2";"";"";"f";"f";"f";"f"
"db35874e8ca50c5123b0f355a1fe5ab7";"2010";"2";"";"";"f";"f";"f";"f"
"275c1eb07d1b67a81692d41d6141029c";"2010";"2";"";"";"f";"f";"f";"f"
"f4efc66dd2e9430b8274fcdf21bfdc46";"2010";"2";"";"";"f";"t";"f";"t"
"d84415855e22716a4b3ffe4048f07140";"2010";"2";"";"";"f";"f";"f";"f"
"c6e7229fe5af95e0c58a623e5eadf1b4";"2010";"2";"";"";"t";"f";"f";"f"
"1e1f9f45d171ad6c9b9bed608bb79443";"2010";"2";"";"";"f";"f";"t";"f"
"921c489203583e2d546e6c75c4ea1cad";"2010";"2";"";"";"f";"f";"f";"f"
"d6735534a9e58832d45f5239e55cc584";"2010";"2";"";"";"f";"f";"f";"f"
"0bbeb5cbf2ac392d1295802bb2e0124e";"2010";"2";"";"";"f";"f";"f";"f"
"b060cd5ad8054710f7ef5ec3b961c0f5";"2010";"2";"";"";"f";"f";"f";"f"
"8fe4caa7a47022765dd67ef119f0c73f";"2010";"2";"";"";"f";"f";"f";"f"
"3e8680cb702a1a29f4e2101000e490b6";"2010";"2";"";"";"t";"f";"f";"f"
"221de9851a8fc3ca03c9d6ded9b8270f";"2010";"2";"";"";"f";"f";"f";"f"
"deaa5b5af3b45eea16d1cb512c5b1631";"2010";"2";"";"";"f";"f";"f";"f"
"b2cfee18bbf46ce63bc59445843f25fd";"2010";"2";"";"";"f";"f";"f";"f"
"ad6632c882e2fcad1d22f013dc454789";"2010";"2";"";"";"f";"f";"f";"f"
"2f8cd5a13628116f46bc66db12dbcfe5";"2010";"2";"";"";"f";"f";"f";"f"
"26646e6f3219c2ee07ce2dd9d2e4bb44";"2010";"2";"";"";"f";"f";"f";"f"
"446184ffc235317ccf286781116e801a";"2010";"2";"";"";"f";"f";"f";"f"
"59e95595e5b46c6c9613e75cc7fd193f";"2010";"2";"";"";"f";"f";"f";"f"
"422e1f8957e109a434b42c62a21cedc1";"2010";"2";"";"";"t";"f";"f";"f"
"45988a20d0381fac3f500df8ff535a6a";"2010";"2";"";"";"f";"f";"f";"f"
"fda668c59df9c5c694605a9a2fcc9151";"2010";"2";"";"";"f";"t";"f";"f"
"625adb32321c343c9a6e38d92b507961";"2010";"2";"";"";"t";"f";"f";"f"
"35c3d627d771c261182126c3ceb85cab";"2010";"2";"";"";"t";"f";"f";"f"
"a6c45f41837edc9a5709dda949ce901b";"2010";"2";"";"";"f";"f";"f";"f"
"46d66087b07aef18f3bb53efdbb6afab";"2010";"2";"";"";"f";"f";"f";"f"
"8162e1efdab777d015da74ff16933386";"2010";"2";"";"";"t";"f";"f";"f"
"123f808611c6122a0d1e5ffdbdeb9ab9";"2010";"2";"";"";"f";"f";"f";"f"
"52c19f70fb4d3417abdb4fd2f7e64e23";"2010";"2";"";"";"f";"f";"f";"f"
"1c4a4e30054c0d8601859c82eb104152";"2010";"2";"";"";"f";"f";"f";"f"
"b93568af8b3f728097fde3470a084743";"2010";"2";"";"";"f";"f";"f";"f"
"e37206bc4c1b76654e8d9bf999a539a6";"2010";"2";"";"";"f";"f";"f";"f"
"21bd6c1a79bd50db31e4eb05e8261d17";"2010";"2";"";"";"f";"f";"f";"f"
"413b1bf15676b2d288988058d7ba0377";"2010";"2";"";"";"f";"f";"f";"f"
"1a7915b5d052b90b2e4a8f2bb8fc7d43";"2010";"2";"";"";"f";"f";"f";"f"
"a444fa5c829360520a86763424937641";"2010";"2";"";"";"f";"f";"f";"f"
"8852c7723586d0ef37b9accd4ebbae9e";"2010";"2";"";"";"f";"f";"f";"f"
"c7f38491b6864883b8f3d189b8968294";"2010";"2";"";"";"f";"f";"f";"f"
"209598cec124ead249f9edd9db06d741";"2010";"2";"";"";"f";"f";"f";"f"
"2f139a0967f2dc4f9ce10af05e24a6ea";"2010";"2";"";"";"f";"t";"f";"t"
"5d5aae055d8df9c078d5cfe9cfb59140";"2010";"2";"";"";"t";"f";"f";"f"
"22788c8ce2147640b6e8001521cae330";"2010";"2";"";"";"f";"f";"f";"f"
"97702e6107a762339facec6750d8a32f";"2010";"2";"";"";"f";"f";"f";"f"
"c96075156f9a8a3fb91bc4a4b0ac39d0";"2010";"2";"";"";"t";"f";"f";"f"
"f3c5d31a26278e1736f0eb4192216fe1";"2010";"2";"";"";"f";"f";"f";"f"
"732a4ecb0b35359f5dc08108cc5163e4";"2010";"2";"";"";"f";"f";"f";"f"
"46badf581d7b4afd1b284df56e72a48e";"2010";"2";"";"";"t";"f";"f";"f"
"882772279d29f6eb1e088d8ce164cb8c";"2010";"2";"";"";"f";"f";"f";"f"
"a5a6c831ea7238226cb949fa16e34f66";"2010";"2";"";"";"f";"f";"f";"f"
"8aa37c1bf8d117ebcffe6bea6f326da3";"2010";"2";"";"";"f";"f";"f";"f"
"f87278bcc9cfeaaae7fa751bc63c4e97";"2010";"2";"";"";"f";"f";"f";"f"
"20a4dfd97f0bcf909db2e29e93f8be84";"2010";"2";"";"";"f";"f";"f";"f"
"9a8bda9b2567e09cbe1976cfbe786b1a";"2010";"2";"";"";"f";"f";"f";"f"
"4d24467c8e2c7eb0c6602860790557b7";"2010";"2";"";"";"f";"f";"f";"f"
"a1580d6a05fcd724bcfd14f80a5a6a60";"2010";"2";"";"";"t";"f";"f";"f"
"d7125c291b565188c4f4dd2455f835e3";"2010";"2";"";"";"f";"f";"f";"f"
"03356ad3c9c45604a94f972244a6a2d0";"2010";"2";"";"";"t";"f";"f";"f"
"191a342c70f685c941ef5a2d1f49beb0";"2010";"2";"";"";"f";"f";"f";"f"
"28e05a9cdf74eaf90323c1b4d5f2416f";"2010";"2";"";"";"f";"f";"t";"f"
"d770451272acda4139346303392cd8cb";"2010";"2";"";"";"f";"f";"f";"f"
"32fc4752db484a540b0c886df77049a7";"2010";"2";"";"";"f";"f";"f";"f"
"f18776febd1f3f917c442693a7f68270";"2010";"2";"";"";"f";"f";"f";"f"
"49ecb08ee166d016681e5f4fe86ac019";"2010";"2";"";"";"t";"f";"f";"f"
"5dea32db1cdc36192ca6df0c2d22cb1f";"2010";"2";"";"";"f";"f";"f";"f"
"4696bd0148ec261a86e50a9c73d8d086";"2010";"2";"";"";"f";"f";"f";"f"
"3c7dd51f3902dc6dd8216fc90b5b39cf";"2010";"2";"";"";"f";"f";"f";"f"
"107f3d0818be15b6c06813c73d8b5742";"2010";"2";"";"";"f";"f";"f";"f"
"de2de025a4d38c9aa850c9256e47847b";"2010";"2";"";"";"f";"f";"f";"f"
"7f2a30093adcadce9c53549673171843";"2010";"2";"";"";"t";"f";"f";"f"
"4b7d6d61386c6927228b661a6165fb7b";"2010";"2";"";"";"f";"f";"f";"f"
"e55ea00aa54e355041fc420f6fd63bcb";"2010";"2";"";"";"t";"f";"f";"f"
"e6d4ee860cf758fb3944c5ae8ac35f5a";"2010";"2";"";"";"f";"f";"f";"f"
"bffcaa9dde633e1736aedcb1854bafc9";"2010";"2";"";"";"f";"f";"f";"f"
"3ac0c14beac68bd612782e3e34a1ce50";"2010";"2";"";"";"f";"f";"f";"f"
"1b020f8c1c3005f9f23a06c63d92a865";"2010";"2";"";"";"f";"f";"f";"f"
"94f7169df8e720d077a2b2595f109e84";"2010";"2";"";"";"f";"f";"f";"f"
"1253294e5aad5efc515b14173656a73f";"2010";"2";"";"";"f";"f";"f";"f"
"8dfdb77dda4da7af15d4a17ef719f99d";"2010";"2";"";"";"f";"f";"f";"f"
"92b3151551e700e742e150211586825e";"2010";"2";"";"";"f";"f";"f";"f"
"deabf4423810ccbcef72d9d2a7dfdb2e";"2010";"2";"";"";"f";"f";"f";"f"
"7cd0c99b87c44ef42b9bdc28324f6cf3";"2010";"2";"";"";"f";"f";"f";"f"
"8f2921e6634bbd082f72410c172419c0";"2010";"2";"";"";"f";"f";"f";"f"
"aaca5831ff937153833b4a22462fd227";"2010";"2";"";"";"f";"f";"f";"f"
"0f6dc9933bc186f04cf604a3e8aaaf79";"2010";"2";"";"";"f";"f";"f";"f"
"56f4b2bbd6fb22393244a898bb52995f";"2010";"2";"";"";"f";"f";"f";"f"
"5258b24abedeaa479202768bf432f7d5";"2010";"2";"";"";"t";"f";"f";"f"
"21e1803be87e2ba687aa72bd7baf8225";"2010";"2";"";"";"f";"f";"f";"f"
"51baacf00aadee24d8ba461641fc9409";"2010";"2";"";"";"f";"f";"f";"f"
"6b938c90d5502ff279d96c496e91389e";"2010";"2";"";"";"f";"f";"f";"f"
"b8562421d4c699ce746ef911cb2cb480";"2010";"2";"";"";"f";"f";"f";"f"
"ea68edf77782d044ebc1fea2cb999681";"2010";"2";"";"";"f";"f";"f";"f"
"4c40c1958e628ddddb2dd93b518e4b93";"2010";"2";"";"";"f";"f";"f";"f"
"f2e5ae30145473a1bd1361225911abbb";"2010";"2";"";"";"f";"f";"f";"f"
"3b512570380e271a871735d36c4b9223";"2010";"2";"";"";"f";"t";"f";"t"
"167a78c9a5fe9428dd30fa57964bc9f2";"2010";"2";"";"";"f";"f";"f";"f"
"34a5e4a4305f05b0545b8685cfd1694e";"2010";"2";"";"";"f";"f";"f";"f"
"7b2395bea284b36924b8aa2b8070e780";"2010";"2";"";"";"f";"f";"f";"f"
"7de12adbb7c57d541362f80f2982866d";"2010";"2";"";"";"f";"t";"f";"t"
"2a41f0a425f1c158e8fe1c10fc5bbc2c";"2010";"2";"";"";"f";"f";"f";"f"
"f993b7cdde2c9c4a4d6dee67a761aa6c";"2010";"2";"";"";"f";"f";"f";"f"
"749d229c90e692005c5a7830cf4bd676";"2010";"2";"";"";"f";"f";"f";"f"
"bd6dfd0daafd217ec8ff9ff282b43dc8";"2010";"2";"";"";"t";"f";"f";"f"
"14e97c7d19b85a958a8486ed0ff641c7";"2010";"2";"";"";"f";"f";"f";"f"
"54bd46f4b040f86bf185ad99628f93b9";"2010";"2";"";"";"f";"f";"f";"f"
"04decd13117687c5bfd9953a0acae15c";"2010";"2";"";"";"t";"f";"f";"f"
"ecbcfeeea220384b98f9e9d3ce6daec9";"2010";"2";"";"";"t";"f";"f";"f"
"9fab2aeac6cf54a981dd04231b13f748";"2010";"2";"";"";"f";"f";"f";"f"
"d7c5fe79b1a213f49f3a8ddcabb20c68";"2010";"2";"";"";"f";"f";"f";"f"
"e60388a8248dcd9d0a590f05d3671087";"2010";"2";"";"";"f";"f";"f";"f"
"65e01e15aed3c564fce138f8ca829855";"2010";"2";"";"";"f";"f";"f";"f"
"0ef299cf7ff58409e7e7b0ec75a33b31";"2010";"2";"";"";"f";"f";"t";"f"
"03ad27969820a348be64f5ef203f5b18";"2010";"2";"";"";"f";"f";"f";"f"
"2d78d0e6dfba57d60fa45240251c31a2";"2010";"2";"";"";"f";"f";"f";"f"
"9b2e6896c0d5f1ce8d77b7e05661f6db";"2010";"2";"";"";"f";"f";"f";"f"
"82d519bae7b5224153e53f5084658563";"2010";"2";"";"";"f";"t";"f";"t"
"623f8369b3107ce6f462450aae25900e";"2010";"2";"";"";"t";"f";"f";"f"
"bcf088be78c4d82813dfe39667c00236";"2010";"2";"";"";"f";"f";"f";"f"
"a0ffea1e018de124371299a9d01dfa05";"2010";"2";"";"";"f";"f";"f";"f"
"60c14a33756c562fc83435728dfa7bed";"2010";"2";"";"";"f";"f";"f";"f"
"c037093c3bf6eec95f630c4b898c8537";"2010";"2";"";"";"f";"f";"f";"f"
"f31daaa756ba97189d286f4ddfd606b9";"2010";"2";"";"";"f";"f";"f";"f"
"17e63857004db6b9c187e5afec25a618";"2010";"2";"";"";"f";"f";"f";"f"
"606ca4343182e541b7076e26cb9998c6";"2010";"2";"";"";"f";"f";"f";"f"
"4a5b02345e24e81fbfd2b321e4d7df6a";"2010";"2";"";"";"f";"t";"f";"t"
"34def15b505353aa74ade1c6746c3cbb";"2010";"2";"";"";"f";"f";"t";"f"
"0bbe3b3bc565674eae64dfc4f4541a64";"2010";"2";"";"";"f";"f";"f";"f"
"4cf4e27ece3c947e8d40a20de1edff10";"2010";"2";"";"";"f";"f";"f";"f"
"9ed451448e477c5429b0491740be530f";"2010";"2";"";"";"t";"f";"f";"f"
"f7701dcfbcc956c1d2e0186fabc77cd8";"2010";"2";"";"";"f";"t";"f";"t"
"aa0b684671a6507122e4e68b73cace01";"2010";"2";"";"";"f";"f";"f";"f"
"de2bf36d71202604147e299a1612f787";"2010";"2";"";"";"t";"f";"f";"f"
"d437df37b7631381ea9b2956f2878b83";"2010";"2";"";"";"f";"f";"t";"f"
"cfdf77da159cabb4a152d3dbed15ff97";"2010";"2";"";"";"f";"f";"f";"f"
"f2b248e3e9f992248123e0a35d3007f5";"2010";"2";"";"";"t";"f";"f";"f"
"42f0e8c139f5aae877a9b81d24e367cd";"2010";"2";"";"";"f";"f";"f";"f"
"6217af23409b14cb5f47f848ce45ccac";"2010";"2";"";"";"f";"f";"f";"f"
"7705add0f63c079e852e41375c887f3e";"2010";"2";"";"";"f";"f";"f";"f"
"807651b9ac075da6086874224f48f741";"2010";"2";"";"";"t";"f";"f";"f"
"96649273815b5f458b6b0519cdbb0739";"2010";"2";"";"";"f";"f";"f";"f"
"d05de0aea908ea18f145675337f169e6";"2010";"2";"";"";"f";"f";"f";"f"
"bf4e58fa3fbf2b7cc148f09b9b70dec0";"2010";"2";"";"";"f";"f";"f";"f"
"4ba48620c4ce1ce980551efb64ff405e";"2010";"2";"";"";"f";"f";"f";"f"
"713e48509fd57002e4659a579f46e810";"2010";"2";"";"";"f";"f";"f";"f"
"3e1aeb0db672d49cc7a7987c56941ca4";"2010";"2";"";"";"t";"f";"f";"f"
"622e9def91755fa56dd44ef5e83624c4";"2010";"2";"";"";"f";"f";"f";"f"
"672df7db3abe3c019332a40d12701948";"2010";"2";"";"";"f";"f";"f";"f"
"1889393b793e11763cd960d440d20ba8";"2010";"2";"";"";"f";"f";"t";"f"
"bcf6be4783044cdf998a9515a5de374b";"2010";"2";"";"";"f";"f";"f";"f"
"a744a47eb73c14ed3bc512693353e8d8";"2010";"2";"";"";"f";"f";"f";"f"
"71d9759f290efebe84f0a4408a012d7f";"2010";"2";"";"";"f";"f";"f";"f"
"4decf3c08076a784315ffcc4f42c1bb3";"2010";"2";"";"";"f";"f";"t";"f"
"531b984ef65d72f64298f012010e731d";"2010";"2";"";"";"f";"f";"f";"f"
"e3e44ef606f7c9f09386bc8948ce6cd8";"2010";"2";"";"";"f";"f";"f";"f"
"7c0e8c2069db2f5c404aec81347af4e8";"2010";"2";"";"";"f";"t";"f";"t"
"503119d0cafc3efcb413c69252695362";"2010";"2";"";"";"f";"f";"f";"f"
"f20d8e2842f2eae68eeb4dcce415e202";"2010";"2";"";"";"f";"f";"f";"f"
"6f94aae2e5a0d28c5193c5c1d0cea5dd";"2010";"2";"";"";"f";"f";"f";"f"
"d72b8d72f3166db4e71c231d16926f02";"2010";"2";"";"";"f";"f";"f";"f"
"bc1a0f69026bbb2809c0b6e3fba676c6";"2010";"2";"";"";"f";"f";"f";"f"
"64f76e9c7c0bb9138d6f22a1760b4081";"2010";"2";"";"";"f";"f";"f";"f"
"6480147e50726adda2b762d420843c04";"2010";"2";"";"";"f";"t";"f";"t"
"ab4f788b5d183f68c393941e53fe67aa";"2010";"2";"";"";"f";"f";"f";"f"
"47467c794a3092d3ccafc4b2a8948eb7";"2010";"2";"";"";"f";"f";"f";"f"
"86f048fc6ff0c5cb9b867292fcbbf63c";"2010";"2";"";"";"f";"f";"f";"f"
"1e8009f5e18a922e61a5c896b8857b9c";"2010";"2";"";"";"f";"f";"f";"f"
"868e704fb6bbd2497e68128b228b0e9e";"2010";"2";"";"";"f";"f";"f";"f"
"8a49d2491d430c049f2eb3fb66c9fb9e";"2010";"2";"";"";"f";"f";"f";"f"
"21bac8be1f0c03df83a2b0b8ab392ba2";"2010";"2";"";"";"f";"f";"f";"f"
"2086853a9cad9648a3386e8e4a766496";"2010";"2";"";"";"f";"f";"f";"f"
"3d2938a22297c0e185c3c31554355780";"2010";"2";"";"";"f";"f";"f";"f"
"842bbb6fbb2dcc8d03813be19a62da47";"2010";"2";"";"";"f";"f";"f";"f"
"6785b056ad4a1d595723aedec95b5a3d";"2010";"2";"";"";"f";"f";"f";"f"
"4b5eee909f96e2eaaf8767e88bf9381c";"2010";"2";"";"";"t";"f";"f";"f"
"4fba695c3aa334313292efa49b2d4673";"2010";"2";"";"";"f";"f";"f";"f"
"06ae38b333c4841d849f73b677f31f6b";"2010";"2";"";"";"f";"f";"f";"f"
"0a5d79084e29ac5ecd13960675384974";"2010";"2";"";"";"t";"f";"f";"f"
"af9bad51506f7d53bdeb93b03c6943bc";"2010";"2";"";"";"f";"f";"f";"f"
"d5f3ddea28c2f2d2cf1e36dbe2ef8910";"2010";"2";"";"";"f";"f";"f";"f"
"b4105a4370efe8c692aac0b5079f0ee1";"2010";"2";"";"";"f";"t";"f";"t"
"7db5be99c31ec1db1033aee191e78eba";"2010";"2";"";"";"f";"f";"f";"f"
"769016cd41130b04d4fc18e476026a60";"2010";"2";"";"";"f";"f";"f";"f"
"ca7f0135aadaecf4235fb0a9ce0c4d95";"2010";"2";"";"";"t";"t";"f";"t"
"214ba19eaae455422f457ffa2fa16947";"2010";"2";"";"";"f";"f";"f";"f"
"a28eefc555e1f34ecea88be0b8f42b28";"2010";"2";"";"";"f";"f";"f";"f"
"f6ff47737624ff31f0520204aa53b4b6";"2010";"2";"";"";"f";"f";"f";"f"
"6ecfc46a65329b451dc67cc72be2126e";"2010";"2";"";"";"f";"f";"f";"f"
"26281db7a20e665706f145742675d33f";"2010";"2";"";"";"f";"f";"f";"f"
"8693bee1641b463e0390d5c32b0e3f9c";"2010";"2";"";"";"t";"f";"f";"f"
"27474e763be9a0ca986130765a9358ce";"2010";"2";"";"";"f";"f";"f";"f"
"eb28f6171a9e998d04ff8846dc34809c";"2010";"2";"";"";"f";"f";"t";"f"
"ec0ed1c42e5a2ebf8e8df29f023ad8dc";"2010";"2";"";"";"f";"f";"f";"f"
"e594ba4c2760d0ae2100c89cef08ac23";"2010";"2";"";"";"f";"f";"f";"f"
"7d9e48cbad11be9337663b5fd0cb0339";"2010";"2";"";"";"f";"f";"f";"f"
"af9055a73dea4193b95f35148e97984f";"2010";"2";"";"";"f";"f";"f";"f"
"fbde096274d233aafd9e9008cc681aaf";"2010";"2";"";"";"f";"f";"f";"f"
"22ca8bcede07ec76542009d4c544d649";"2010";"2";"";"";"f";"f";"f";"f"
"c295232a67378a5f281723e7a47e0f7a";"2010";"2";"";"";"t";"f";"f";"f"
"364a5587259062caa6a87445ac3bfba5";"2010";"2";"";"";"f";"f";"f";"f"
"4be25ea2572b1dc078e3c2ae189327cf";"2010";"2";"";"";"f";"t";"f";"t"
"b81bb8c82b19ecaa7fd2b9a676be36c1";"2010";"2";"";"";"f";"f";"f";"f"
"6ccaec816a01bb639d4c3f07dad7ea2c";"2010";"2";"";"";"f";"f";"f";"f"
"7339171cfbbb214e1f570e5b47125f44";"2010";"2";"";"";"f";"f";"f";"f"
"34dee567c69341fb46c55bd25fe47837";"2010";"2";"";"";"t";"f";"f";"f"
"a08f3898c4b8cf595cd81c13e6e1f4c8";"2010";"2";"";"";"t";"f";"f";"f"
"04c4db33b712881ca8936fdc225bf153";"2010";"2";"";"";"f";"f";"f";"f"
"2c0ad60736a26de9ad21f80adc080802";"2010";"2";"";"";"t";"f";"f";"f"
"f1a16ab91904778b6c6e590dc83e8a2d";"2010";"2";"";"";"f";"f";"f";"f"
"d021e3df2721081a7508eeadd69ffcc0";"2010";"2";"";"";"f";"f";"t";"f"
"66adefe3140e24918cb986f8a1559a30";"2010";"2";"";"";"t";"f";"f";"f"
"e226d96dfa7705941f72e765f0161d67";"2010";"2";"";"";"f";"f";"f";"f"
"eaf3611c80339aa98fd43918836b4130";"2010";"2";"";"";"f";"f";"f";"f"
"22d8dd148c34dd0b0fa44ec41622e2d9";"2010";"2";"";"";"t";"f";"f";"f"
"810e9342759ba6993247c10e95363bd1";"2010";"2";"";"";"f";"f";"f";"f"
"73bd8b97e0282660fd45ede3d8076ac6";"2010";"2";"";"";"f";"f";"t";"f"
"ae80ee09753a1df835f93d10d1250321";"2010";"2";"";"";"f";"f";"f";"f"
"15d2394dd4cb7f35302ebb764b8bd866";"2010";"2";"";"";"f";"f";"t";"f"
"97c4f8d4e8c1344ebe424f9afd2a3232";"2010";"2";"";"";"f";"f";"t";"f"
"23079002bfb4a54dffb1b6eff009f29b";"2010";"2";"";"";"f";"f";"f";"f"
"9325bc38fdd8438d7a36c64934b72b26";"2010";"2";"";"";"f";"f";"f";"f"
"1e848827e9a216c3f000099cfa8349e6";"2010";"2";"";"";"f";"f";"f";"f"
"4492ec4e5282889df1a4e589977739d6";"2010";"2";"";"";"f";"f";"f";"f"
"925343a0d64a1eab5560c33ac6d6d332";"2010";"2";"";"";"f";"f";"f";"f"
"9d328684249a6dd3aa31fde17975ea95";"2010";"2";"";"";"f";"f";"f";"f"
"f772de5a718191435c1997cd0b15891b";"2010";"2";"";"";"f";"f";"t";"f"
