"id_discente";"ano";"periodo";"renda";"escola_ens_medio";"possui_bolsa_pesquisa";"possui_auxilio_alimentacao";"possui_auxilio_transporte";"possui_auxilio_residencia_moradia"
"6946e0c6fe6e527dae7aba418ecaf823";"2013";"1";"";"";"f";"f";"f";"f"
"e8cac1a01e6a2c739f41f15342316b7e";"2013";"1";"";"";"f";"t";"f";"t"
"f833ee2ece9f664579ccbbb972e0648c";"2013";"1";"";"";"f";"f";"f";"f"
"d5a738f441417526dcbf7c9be6eb71b4";"2013";"1";"";"";"f";"f";"f";"f"
"c3fad6a2cdf8cc8459018cb04e023810";"2013";"1";"";"";"f";"f";"f";"f"
"8f27017f6e4f87bed15f2f406715c890";"2013";"1";"";"";"f";"f";"f";"f"
"00e8ba910b5675866b980ffe0491737b";"2013";"1";"";"";"f";"t";"f";"t"
"c25cbaa1a13e484b21e438910728a882";"2013";"1";"";"";"f";"f";"f";"f"
"b8bed0fd22ae8ec0b7b6f1d81e2d817b";"2013";"1";"";"";"t";"f";"f";"f"
"fdfb47aa8e316a8779a2545ddeb7bf2b";"2013";"1";"";"";"f";"f";"f";"f"
"1251df6004d6f0bacb4fd76be5f127d5";"2013";"1";"";"";"f";"f";"f";"f"
"731b94b2787bd718a599492a368cba71";"2013";"1";"";"";"f";"f";"f";"f"
"36aa4a0fe9abedf503fe1528657fb9f3";"2013";"1";"";"";"f";"f";"f";"f"
"343f09c1cf3c0d8fa18d56b907bf8302";"2013";"1";"";"";"f";"t";"f";"f"
"0fe63202072cec6661e11044e9cf6a7b";"2013";"1";"";"";"f";"t";"f";"t"
"935575d8369467656832d455e86b8290";"2013";"1";"";"";"f";"f";"f";"f"
"f761c75dcbdb4aa6e84984b18f5756fe";"2013";"1";"";"";"f";"f";"f";"f"
"6fee72366362e0f140dc5aafb2d2c9f7";"2013";"1";"";"";"f";"f";"f";"f"
"b4b60a875582f87b7df739e505a3048d";"2013";"1";"";"";"f";"f";"f";"f"
"5565ce9eaf3bcfc4763617f358169cc5";"2013";"1";"";"";"f";"f";"f";"f"
"fc587b1b53fd2d8adfc6088922a4fb52";"2013";"1";"";"";"f";"f";"f";"f"
"3e9b133c93dee8a0d72a8330ec46efa3";"2013";"1";"";"";"f";"t";"f";"t"
"7e63aaeff342ec4df7e13d1a4d56b1f6";"2013";"1";"";"";"t";"f";"f";"f"
"c071a95e6bf216d231e3262d377d4012";"2013";"1";"";"";"f";"t";"f";"f"
"40ae07de08faccf332e2b4e4877cfd78";"2013";"1";"";"";"f";"f";"f";"f"
"ed74002573cffbd58a10d6f21c35ea08";"2013";"1";"";"";"f";"f";"f";"f"
"e83d35ed576895a5add1ef895cd82196";"2013";"1";"";"";"f";"t";"f";"t"
"e22511b5f8583cd13eb0247e1d734b94";"2013";"1";"";"";"f";"f";"f";"f"
"360e1fef1af74e98be1b49d1cbf4ecc6";"2013";"1";"";"";"f";"t";"f";"f"
"67723b2280125a1840a54ebb839067f3";"2013";"1";"";"";"f";"f";"f";"f"
"f12376170b7fc7565a597a5223cddc53";"2013";"1";"";"";"f";"f";"f";"f"
"81e384d8b5b707046943b6cbf6d6240f";"2013";"1";"";"";"f";"f";"t";"f"
"defa524a8acde67da1050f428550ea97";"2013";"1";"";"";"f";"t";"f";"t"
"331f52e1a5578a4f25db746ec00d68d7";"2013";"1";"";"";"f";"f";"f";"f"
"b473760b52476c253e48d764da6c2992";"2013";"1";"";"";"f";"f";"f";"f"
"3c6d9542ac988febb7f1cca0c0b783bb";"2013";"1";"";"";"f";"f";"f";"f"
"fa93d363ba23563017b510a32afd55b7";"2013";"1";"";"";"f";"f";"f";"f"
"1631d87466bfa82e0d17818b6db64c93";"2013";"1";"";"";"f";"f";"f";"f"
"b47650e6d2abcf1268a1d88030485d85";"2013";"1";"";"";"f";"f";"f";"f"
"baa42c10f590d8f2757cb221ee6d0e69";"2013";"1";"";"";"f";"f";"f";"f"
"39b64a643fc4fef3d3a7d822502b3052";"2013";"1";"";"";"f";"f";"f";"f"
"6377d4d2ee8c0b1f1c3ec7b9a7fc7488";"2013";"1";"";"";"f";"f";"f";"f"
"1b3ff471d439a3ecca9931ce18e4f3dc";"2013";"1";"";"";"f";"f";"t";"f"
"56dff2757ccd48c86dd151ff83a7cba2";"2013";"1";"";"";"f";"f";"f";"f"
"cfc07162bc8a598756915ee47d53e4e9";"2013";"1";"";"";"t";"f";"f";"f"
"e7b57309df622a46c28893e0ef322faf";"2013";"1";"";"";"f";"f";"f";"f"
"b5224a808ba262fdf4b00f5b72f8ea3c";"2013";"1";"";"";"f";"f";"f";"f"
"660338b13a37a4f7daaeeb092ff286cd";"2013";"1";"";"";"f";"f";"f";"f"
"20a40dd76be04c703770fc67b0e44a43";"2013";"1";"";"";"f";"f";"f";"f"
"4dffcbf3078d668d625665faa84ee0c5";"2013";"1";"";"";"f";"f";"f";"f"
"e06fbc25b56a0cbe02046b36a69e3d9b";"2013";"1";"";"";"f";"t";"f";"f"
"7f8b14e296b8bc97193ce8fc3b6f0b7d";"2013";"1";"";"";"f";"t";"f";"t"
"a4ae9997864e8186f24ed1f8e5429fe6";"2013";"1";"";"";"f";"f";"f";"f"
"a5561c29932b7e06a3309941db4f8183";"2013";"1";"";"";"f";"f";"f";"f"
"01413b51d220f68f9b8746d64e8ed570";"2013";"1";"";"";"f";"f";"f";"f"
"31393627a9e87757f7df34a67e385d58";"2013";"1";"";"";"f";"f";"f";"f"
"f908a711779a98da736133c072fe7c1a";"2013";"1";"";"";"f";"f";"f";"f"
"9c19d71d6ce03dae213767311ed996e6";"2013";"1";"";"";"f";"f";"f";"f"
"d73495407e4300326505d7815bcbe039";"2013";"1";"";"";"f";"f";"f";"f"
"916dd885c017141aa8bb16bf5ef0c73d";"2013";"1";"";"";"f";"t";"f";"f"
"a37bec9e635bce53cc9daaf8107614d3";"2013";"1";"";"";"f";"f";"f";"f"
"bad87223976a78a280856645cbb6b59f";"2013";"1";"";"";"f";"t";"f";"t"
"f31e17e9c6062a91b8eb696ddd1c5ef7";"2013";"1";"";"";"f";"f";"f";"f"
"29e31cb8be80f1537af0cd853c4f9bcd";"2013";"1";"";"";"f";"t";"f";"t"
"191f400f0a70990aade27a9ef7b6db9b";"2013";"1";"";"";"f";"f";"f";"f"
"0e3bc33e62d35ac24f9e2e93fe85fddc";"2013";"1";"";"";"f";"f";"t";"f"
"04e00bacf152f4f5cef6ac291c5a86c3";"2013";"1";"";"";"f";"f";"f";"f"
"c8cd9fb0a6b46ecb27bb76833b7eb819";"2013";"1";"";"";"f";"f";"f";"f"
"424d33c396012ca32845194dde49ed53";"2013";"1";"";"";"f";"f";"f";"f"
"f7d7808e8fbbcc3da8e1e5e41eb118a8";"2013";"1";"";"";"f";"f";"f";"f"
"553d79f2542038dc5c4ed8c25b50bb5b";"2013";"1";"";"";"f";"t";"f";"t"
"09307a31e07967781e3c4761d16fed99";"2013";"1";"";"";"f";"t";"f";"t"
"20d75dbbecf9a483a968577a45501704";"2013";"1";"";"";"f";"f";"f";"f"
"7f0b8004ddea99450056a9fe182ea7dc";"2013";"1";"";"";"f";"f";"f";"f"
"86e7a7e3d8a96d941053b37ad601106f";"2013";"1";"";"";"f";"t";"f";"f"
"fec56285c052886b53a80b4f43509d3a";"2013";"1";"";"";"f";"f";"f";"f"
"c6183fda923133a8ddfde6b29c46612e";"2013";"1";"";"";"f";"t";"f";"t"
"ab15621dfa87eb2f876cc267ab55e55c";"2013";"1";"";"";"f";"f";"f";"f"
"e4e2808c8edd187c6c432e4c2870c42d";"2013";"1";"";"";"f";"f";"f";"f"
"0f52b1362e1dfa61b6401241dc9ac1e3";"2013";"1";"";"";"f";"t";"f";"t"
"fbe59c9deb6d2e2d271288e9d627712e";"2013";"1";"";"";"f";"f";"f";"f"
"5034a7b9dcdc100d200a723070c5c02c";"2013";"1";"";"";"f";"f";"f";"f"
"53576767fbd1277e604a89d8c1069907";"2013";"1";"";"";"t";"f";"f";"f"
"6aaa5a6380526e8efddca725336bffc7";"2013";"1";"";"";"f";"f";"f";"f"
"847dfa7f6a42d3af1a102f7f2225c98b";"2013";"1";"";"";"f";"f";"t";"f"
"debe32acec0197fd35bae44e71668a43";"2013";"1";"";"";"f";"f";"f";"f"
"afb708e395bf3ee974bc67590bee50ba";"2013";"1";"";"";"f";"t";"f";"t"
"adab71b602505e251b8ccc5b4576f4ce";"2013";"1";"";"";"f";"f";"f";"f"
"b1206b0b342ef559c79bb28c32b672ac";"2013";"1";"";"";"t";"f";"f";"f"
"bd9f21b95f983c306f9306adf22e2b01";"2013";"1";"";"";"f";"f";"f";"f"
"4054b5b72b17580acae3c000ba26ed6d";"2013";"1";"";"";"f";"t";"f";"f"
"2d8c55e6f01b19c1a151bf9bf32cb273";"2013";"1";"";"";"f";"f";"f";"f"
"d25dd5b3a2587bca8a6ba65208e2e7f2";"2013";"1";"";"";"f";"t";"f";"t"
"6c406628bd1091b4a86ac925deec949e";"2013";"1";"";"";"f";"f";"f";"f"
"768cffee870a90baff76d297a9767d0d";"2013";"1";"";"";"f";"f";"f";"f"
"4d038f916b64eaac9bce021cadd100e1";"2013";"1";"";"";"f";"f";"f";"f"
"756f8ac6407161fdd649ab9b0b83ad3a";"2013";"1";"";"";"f";"f";"f";"f"
"728591b927e4c020f72481a8085d0823";"2013";"1";"";"";"f";"f";"f";"f"
"6b66e79c33e47c7814d9631cdb13087b";"2013";"1";"";"";"f";"f";"f";"f"
"844016ef0a192dd7b6f738ca56c46651";"2013";"1";"";"";"f";"f";"f";"f"
"55a04f2a0ee09250cf0f849da83a594f";"2013";"1";"";"";"f";"f";"f";"f"
"dc24e00cce4c8e18ddb24d346252763d";"2013";"1";"";"";"f";"f";"f";"f"
"df0e45fbb136cfb53e8ee75969395a4b";"2013";"1";"";"";"f";"f";"f";"f"
"6e357853af8739f2d38f29e146c39abe";"2013";"1";"";"";"f";"t";"f";"t"
"8da992fec8092cdc92797b17f2b8359f";"2013";"1";"";"";"f";"f";"f";"f"
"1fcee75837283d91607eb9266b26e222";"2013";"1";"";"";"f";"f";"f";"f"
"99e0f6c8c70e3dcadcab6e0c30a02fc0";"2013";"1";"";"";"f";"f";"f";"f"
"4d9f1ac3a9dab424286ef0a60efd0918";"2013";"1";"";"";"f";"f";"f";"f"
"319de3577be50e144871944ba4599025";"2013";"1";"";"";"f";"f";"f";"f"
"c8ff9437473eb8a956b699672a4056d8";"2013";"1";"";"";"f";"f";"f";"f"
"56333fab93baa30293696ed96900226c";"2013";"1";"";"";"f";"f";"f";"f"
"571eb6dbaf9086ccd2140135cae65b62";"2013";"1";"";"";"f";"f";"f";"f"
"c8b003305670928ece5f6f77aa5924a5";"2013";"1";"";"";"f";"f";"f";"f"
"c8f538146977e49f25976a93869acc28";"2013";"1";"";"";"f";"f";"f";"f"
"50156c29a3b1c1aec672e81a400de216";"2013";"1";"";"";"f";"f";"f";"f"
"5c9acccea34836e6f35ee91a79583864";"2013";"1";"";"";"f";"t";"f";"f"
"05010d608ab50e27d5d5080d402311e6";"2013";"1";"";"";"f";"f";"f";"f"
"9aa0c5a9ec3e99e1ada437ba4ecb7363";"2013";"1";"";"";"f";"f";"f";"f"
"e43fa57b34d7b1da0e7346d8403c7afc";"2013";"1";"";"";"f";"t";"f";"f"
"cf56f4068e34fff3ae346e54c9fec6c2";"2013";"1";"";"";"f";"f";"f";"f"
"852ae4677cfa95322723495edaea5b57";"2013";"1";"";"";"f";"f";"f";"f"
"e32962a07fbd87c4402fbdb66575aeaa";"2013";"1";"";"";"f";"t";"f";"t"
"86b3cf8f01be848779e5df6d235ca363";"2013";"1";"";"";"f";"f";"f";"f"
"eb2ea0b47c777b8f2bed71cda7163a96";"2013";"1";"";"";"f";"f";"t";"f"
"7ab14073c07da9d13120955b9a4d03f2";"2013";"1";"";"";"f";"f";"f";"f"
"18a916042610567671a5fd93ec8bb240";"2013";"1";"";"";"f";"f";"f";"f"
"ded8e95cd94022a0b50f0fb82f0ea136";"2013";"1";"";"";"f";"f";"f";"f"
"7539f5a20d4f8bdc2b885877a385a2db";"2013";"1";"";"";"f";"f";"f";"f"
"f9a32f436f28345d99635a891eea6b57";"2013";"1";"";"";"f";"f";"f";"f"
"fc36bd24fe69beb88c94f86e55159e17";"2013";"1";"";"";"f";"f";"f";"f"
"7a154733a25828ce64b63775cfa7bd44";"2013";"1";"";"";"f";"f";"f";"f"
"be1940da4621cfd6905c52acf730a774";"2013";"1";"";"";"f";"f";"t";"f"
"b46e5563f20437927e44dd93b18285fb";"2013";"1";"";"";"f";"f";"f";"f"
"121a5dd53c158cccbf13e2f3e55affaf";"2013";"1";"";"";"f";"f";"f";"f"
"70c80d0bf89d586e8e4ddf1f1ccee8c9";"2013";"1";"";"";"f";"f";"f";"f"
"20c35ff940b0fbcb4a555bcfa2bd372b";"2013";"1";"";"";"f";"f";"f";"f"
"4649dc13acaed2b4b849955ff74f5b10";"2013";"1";"";"";"f";"t";"f";"f"
"a3a8e8d3a1e4467f28d52c81842ac9a0";"2013";"1";"";"";"f";"f";"f";"f"
"7be53814ab0c56eb1c89092dc5a7b6a3";"2013";"1";"";"";"f";"f";"f";"f"
"ec9f4a5709d3feeb7436b115bfb5f13c";"2013";"1";"";"";"f";"f";"f";"f"
"341e131932872c3b952a0f0d5e37c3d8";"2013";"1";"";"";"f";"f";"f";"f"
"5fb45fdfaf793a63608df33918954777";"2013";"1";"";"";"f";"t";"f";"f"
"c88c9c5e1b4e0e703208e3483a873578";"2013";"1";"";"";"f";"t";"f";"f"
"6a55c6efc47c3db48c17dd209f750bce";"2013";"1";"";"";"f";"f";"f";"f"
"6c85fe0c70af65aeb1c67461f8afcfff";"2013";"1";"";"";"t";"f";"f";"f"
"3145c9ec5c1a9172646d50c22d9557af";"2013";"1";"";"";"f";"f";"f";"f"
"9b03275cfc98def4ebace9f3a04bdc7c";"2013";"1";"";"";"f";"t";"f";"f"
"d78fc3b09c4bc7dfa3c6fb45201e8862";"2013";"1";"";"";"f";"f";"f";"f"
"e19126305bcea5c6c048d3b4a62b5e00";"2013";"1";"";"";"f";"f";"f";"f"
"a5830cb350ce274d59aea307ece2e99c";"2013";"1";"";"";"f";"f";"f";"f"
"3f06d7e46020271b8220c6f99710825f";"2013";"1";"";"";"t";"f";"f";"f"
"b028f433e7ecbed9f95098611bdb92ba";"2013";"1";"";"";"f";"f";"f";"f"
"c89a28b3fd1945a4fcac4799a722fbc5";"2013";"1";"";"";"f";"f";"t";"f"
"9a1b471057cdd610f723b841886c5a92";"2013";"1";"";"";"f";"f";"f";"f"
"566c4a501adb3aeb83eefaae9d1c813f";"2013";"1";"";"";"f";"t";"f";"f"
"3e7dbc43ff26de1e367328057f1da3f4";"2013";"1";"";"";"f";"f";"f";"f"
"277280f02d91868f3bebf9241feeca25";"2013";"1";"";"";"t";"f";"f";"f"
"3fc31bde105aabbd00a489422c1e5313";"2013";"1";"";"";"f";"t";"f";"t"
"f032a8c13e293402d4dbb9c2764a8532";"2013";"1";"";"";"f";"f";"f";"f"
"4c2229f6019432334172630f7e5fb8f6";"2013";"1";"";"";"f";"f";"f";"f"
"01c20cce92595db6c44ea02270915cc4";"2013";"1";"";"";"f";"f";"f";"f"
"8792bbae83c7443593cde193e32dedd6";"2013";"1";"";"";"f";"f";"f";"f"
"1abf7a525588924f3a6a745f065a265b";"2013";"1";"";"";"f";"t";"f";"t"
"74eedc4369f2ed249852cb53efb06984";"2013";"1";"";"";"f";"f";"f";"f"
"631102ba7ba0da28a1990759dcac3632";"2013";"1";"";"";"f";"t";"f";"f"
"4956d32662c7f8723e157b180cf68bc2";"2013";"1";"";"";"f";"t";"f";"t"
"c4a6d9169cbdc6bab4f3613244b63a46";"2013";"1";"";"";"f";"f";"f";"f"
"e9f8499f9a7ca3b48e4a998e01bd7c62";"2013";"1";"";"";"f";"t";"f";"f"
"1095cd5045f7d65f78f6c53574b3b480";"2013";"1";"";"";"f";"f";"f";"f"
"c4bc16f81a3b895a7ab632d1e28d7bcc";"2013";"1";"";"";"t";"f";"f";"f"
"29547ec0ed66f8eb9d03452bfed2c58e";"2013";"1";"";"";"f";"f";"f";"f"
"f1f23e3adc68c1bb7c6aa197dbad8dc1";"2013";"1";"";"";"f";"f";"f";"f"
"8be37000474298dee6823c5af856f87f";"2013";"1";"";"";"f";"f";"f";"f"
"a778a43482fcd64405a8e7a6adeb0ef5";"2013";"1";"";"";"f";"f";"f";"f"
"8ca353ef0501a5710265e9b74fc5c88b";"2013";"1";"";"";"f";"t";"f";"t"
"e4d089f411be42deafa92851aadfe2c7";"2013";"1";"";"";"f";"f";"f";"f"
"cd7f627d1836b47d5fa1b937fe4cd7a7";"2013";"1";"";"";"f";"f";"f";"f"
"9ce9cbdc1e9fb6f53fc8cecc280e6b5e";"2013";"1";"";"";"f";"t";"f";"t"
"4bfd80902a3013efd46e68e6d57ea16f";"2013";"1";"";"";"f";"t";"f";"t"
"3ad9a2e816a230fb9ce51644c53022dc";"2013";"1";"";"";"f";"f";"f";"f"
"362aef504910fc2155f93f89b6d2c3cc";"2013";"1";"";"";"f";"f";"f";"f"
"4e1bc5e38066d3257f626498733420f6";"2013";"1";"";"";"f";"f";"f";"f"
"deb41909d1da29d6a0f70c819e075c99";"2013";"1";"";"";"f";"t";"f";"t"
"c1b2f8629344ae91743b0a229feea885";"2013";"1";"";"";"f";"f";"t";"f"
"4b050a8255fbc70cafe3b240b212a058";"2013";"1";"";"";"f";"t";"f";"f"
"cf734cf6187a20a510872186a3368b9a";"2013";"1";"";"";"f";"t";"f";"f"
"d8ef1c8c893020ab5e9984a86d8b1915";"2013";"1";"";"";"f";"f";"t";"f"
"bde223a260cbf048762384470c7bf2a1";"2013";"1";"";"";"f";"f";"f";"f"
"885ed105986a7b560d84afc98aac7893";"2013";"1";"";"";"f";"t";"f";"t"
"d0b2a949d68a862d53468d1d98c1a048";"2013";"1";"";"";"f";"f";"f";"f"
"a9f52197de7b705f0dde52a9db8ae3a1";"2013";"1";"";"";"f";"f";"f";"f"
"ee306b5cf609d44dd3d619f03d6e1598";"2013";"1";"";"";"f";"f";"f";"f"
"6c0d451874eecac16fb4feeb1b20d1b6";"2013";"1";"";"";"f";"t";"f";"f"
"22638be46477a8c3a3c4a7650d57e56a";"2013";"1";"";"";"t";"f";"f";"f"
"b06b391213ef9e3897598dec729ae710";"2013";"1";"";"";"f";"f";"f";"f"
"d4501aba32c160d44cbe9b650c2d4217";"2013";"1";"";"";"f";"f";"f";"f"
"62fd1b31412e024b2bef4150506830be";"2013";"1";"";"";"f";"t";"f";"t"
"7949433f5480b9288131ab7b0d92c27b";"2013";"1";"";"";"f";"f";"f";"f"
"5c79ba4cac76d941aadf8504dcb1af71";"2013";"1";"";"";"f";"f";"f";"f"
"8c14c658a040373b2522ce3c2120dc9f";"2013";"1";"";"";"f";"f";"f";"f"
"a5da7ab1cc70b3e68a40d5ec52a509f9";"2013";"1";"";"";"f";"f";"f";"f"
"af78032a98cf907c5d8eafe350a0cf8f";"2013";"1";"";"";"f";"f";"f";"f"
"21a47eed7a21b5d7870366360b666142";"2013";"1";"";"";"f";"f";"f";"f"
"e7905c1a6232575f40a7fe2fa3b13d47";"2013";"1";"";"";"f";"f";"f";"f"
"2e4934a6d29395d46d920677d3d00b2f";"2013";"1";"";"";"f";"t";"f";"f"
"6563792a6cbc85d59b9d4fbe46793ff1";"2013";"1";"";"";"f";"f";"f";"f"
"1bf5db87d5aa085fc95146e62b929855";"2013";"1";"";"";"f";"f";"f";"f"
"3d11a5ffdcb076f22b1f6f2d4226d048";"2013";"1";"";"";"f";"t";"f";"t"
"3348fcb1323b146ba20c9220b4844885";"2013";"1";"";"";"t";"f";"f";"f"
"c0e339a239a25a551ac212915e6ae869";"2013";"1";"";"";"f";"f";"f";"f"
"beea1d206e7e976cfbf863255e26de43";"2013";"1";"";"";"f";"f";"f";"f"
"c470bd5df2e4cb2421e93076dbd5271c";"2013";"1";"";"";"f";"f";"f";"f"
"4d3592c1d792f8e3a155cc750d942e51";"2013";"1";"";"";"f";"t";"f";"t"
"ff850b3c0c86df007d860da83e0ba448";"2013";"1";"";"";"f";"f";"f";"f"
"9cc83558e269c11c706497075060b2aa";"2013";"1";"";"";"f";"f";"f";"f"
"3a14162e88d582db4f5acaff58f2ca40";"2013";"1";"";"";"f";"t";"f";"t"
"bba331854e41f3e69823b9a424e1e5e5";"2013";"1";"";"";"f";"f";"f";"f"
"18390a380e74eaa2cbebfc41593daabd";"2013";"1";"";"";"f";"f";"f";"f"
"2c922c0a9f25cc2adf125918f5e34599";"2013";"1";"";"";"f";"f";"f";"f"
"b4472d3d921f66f35d53e2516767d65d";"2013";"1";"";"";"f";"t";"f";"t"
"72e4cb3be20e7370a90e38653f577f77";"2013";"1";"";"";"f";"f";"f";"f"
"4d9805181d93c1992e8116e50b4e4cfa";"2013";"1";"";"";"f";"f";"f";"f"
"850e5e776664c8154ab18b7c0d1cc025";"2013";"1";"";"";"f";"f";"f";"f"
"d2f20f98670999fa32775039eabcbf01";"2013";"1";"";"";"f";"t";"f";"t"
"ff18e824cddad9274af1bd8d42bcad76";"2013";"1";"";"";"f";"f";"f";"f"
"f823d0a3deb21ad2b1ef40a8cbc8cad3";"2013";"1";"";"";"f";"f";"f";"f"
"d4fa4851bee0e193242f81e9ee0b9dd2";"2013";"1";"";"";"f";"f";"f";"f"
"ae53c0e84443219f867b6cdc2988b706";"2013";"1";"";"";"f";"f";"f";"f"
"69091c3daa84cd4c949e9b60e2cb5308";"2013";"1";"";"";"f";"f";"f";"f"
"9f104e5b9f2a70bc6f70ec848e16b514";"2013";"1";"";"";"f";"f";"f";"f"
"a0c06ff63f3b0feb4fabaa08d78eecbe";"2013";"1";"";"";"f";"t";"f";"t"
"57b233e3cfcf9cd20b7e840c92e85f7f";"2013";"1";"";"";"f";"f";"f";"f"
"537e871fe2f7d657fc154038c8ccb2bb";"2013";"1";"";"";"f";"f";"f";"f"
"119531e9f0920efbeda9b3d52fb0bfc4";"2013";"1";"";"";"f";"f";"f";"f"
"ab72cef495ec69ec9469c8b97c5550a9";"2013";"1";"";"";"f";"f";"f";"f"
"0f43a8d211e17f992bf14d139e48cb29";"2013";"1";"";"";"f";"f";"f";"f"
"a5d84f500589fd23104594b1e4b7ce90";"2013";"1";"";"";"f";"f";"f";"f"
"7d5593f8a7a073fc9129b602b317c580";"2013";"1";"";"";"f";"f";"f";"f"
"e89831719cb646a816e2f99407e83aa8";"2013";"1";"";"";"f";"t";"f";"t"
"e8730b540bdf3f4e24012ff846761c0b";"2013";"1";"";"";"f";"t";"f";"t"
"62810955ccdce894d18930271f0c681a";"2013";"1";"";"";"f";"f";"f";"f"
"f341f4214476e7f82162085fb6fd9bc6";"2013";"1";"";"";"f";"t";"f";"f"
"422d8628f12582a5a114dccddd397f48";"2013";"1";"";"";"f";"f";"f";"f"
"cbf0430aa09f7d14c9f69183406bbabe";"2013";"1";"";"";"f";"f";"f";"f"
"aafd6cffd9e981af7d1d3295b9d1afea";"2013";"1";"";"";"f";"f";"f";"f"
"ea9f8d91504f462e083464abcb7e7a96";"2013";"1";"";"";"f";"f";"f";"f"
"4b9ae02eb752d548eb232e9347251c47";"2013";"1";"";"";"f";"f";"f";"f"
"c23c6532071c8be02182a0cac1ab8922";"2013";"1";"";"";"f";"f";"f";"f"
"53d5de515e3cd48126505942ad711678";"2013";"1";"";"";"f";"f";"f";"f"
"367053c69b731d3e37b9ce69096a2ab8";"2013";"1";"";"";"f";"f";"f";"f"
"ca690e06aa8591102c46c601ece163c8";"2013";"1";"";"";"f";"t";"f";"f"
"971204036bee9265f605bda7adc965f9";"2013";"1";"";"";"f";"f";"f";"f"
"eced8e056fd0f4c2d6837c13f32f054c";"2013";"1";"";"";"f";"f";"f";"f"
"f052bf0d5f9110195ef6125850040292";"2013";"1";"";"";"f";"t";"f";"t"
"798e97271118b911d86a1002c6e1da32";"2013";"1";"";"";"f";"f";"f";"f"
"78a3a6547bd8cfa81acb7b67701bbb34";"2013";"1";"";"";"f";"f";"f";"f"
"57b6e04bb9e517fccf36e881345f8fc4";"2013";"1";"";"";"f";"t";"f";"t"
"856765af063488422488074f3ada8e11";"2013";"1";"";"";"f";"f";"f";"f"
"0e852fe3bed036cf0380838221ee3109";"2013";"1";"";"";"f";"f";"f";"f"
"7a6a3596fcdd13f64ddddb46e443eab5";"2013";"1";"";"";"f";"f";"f";"f"
"8d06d065e6f9b6a31fb3918675b84f82";"2013";"1";"";"";"f";"t";"f";"t"
"12cdcf0fe67760f942655110a68f13b4";"2013";"1";"";"";"f";"t";"f";"f"
"0ac97f99788136412ca91186f69fdd3c";"2013";"1";"";"";"f";"f";"f";"f"
"dca5171751960cb359f8a9af909316bd";"2013";"1";"";"";"f";"f";"f";"f"
"8f3172c88444fac6b2a438dd71f51eb2";"2013";"1";"";"";"f";"f";"f";"f"
"b76844c7be7ceb6488e5c7f3f73f8a0d";"2013";"1";"";"";"f";"f";"f";"f"
"290b2beb81e47068f7f13d6c3d4a91cf";"2013";"1";"";"";"f";"f";"f";"f"
"c632a92ce544df953c9fa948535a4951";"2013";"1";"";"";"f";"f";"t";"f"
"74d17927af00297763273395ecb8480e";"2013";"1";"";"";"f";"f";"f";"f"
"384388017b1f2aa27e4d887f58d0d978";"2013";"1";"";"";"f";"f";"f";"f"
"e4f46c7285220f0467f1600c499442de";"2013";"1";"";"";"f";"f";"f";"f"
"9e23bf7be54e62a27cd40e83a4b8e854";"2013";"1";"";"";"f";"f";"f";"f"
"4a295d4259032ab71cfbed86c104d9c0";"2013";"1";"";"";"f";"t";"f";"f"
"bb73bf2fde463d242aaeddaa8e81b453";"2013";"1";"";"";"f";"f";"f";"f"
"008e4da6ef81d8e69e1152da470a9829";"2013";"1";"";"";"f";"f";"f";"f"
"3a53f3a0afec1fe97fbaf218a21bb39e";"2013";"1";"";"";"f";"f";"f";"f"
"17a97a6308ac5407039c6d8a577d07ae";"2013";"1";"";"";"f";"f";"f";"f"
"0f7a82c3e4e7ead8dd97922a64141308";"2013";"1";"";"";"f";"f";"f";"f"
"a0746633c94ee5cc2ce262d772ef6f0e";"2013";"1";"";"";"f";"t";"f";"t"
"626f9a73b4a46d093ed6fbe520ff9f9c";"2013";"1";"";"";"f";"t";"f";"f"
"2cb737c1da0d4d80e87a0eb82c6069d4";"2013";"1";"";"";"f";"f";"f";"f"
"38cc68324721fbab1282d21df061b906";"2013";"1";"";"";"f";"f";"t";"f"
"4b507e3cd39102004528ad9632c006aa";"2013";"1";"";"";"f";"f";"f";"f"
"13a75d45718ea770e971fa6e2dc4b226";"2013";"1";"";"";"f";"f";"f";"f"
"8cba08c90d59747aceba563f12f6c0a7";"2013";"1";"";"";"f";"f";"f";"f"
"391c2f608695e2b7072f4a02f707fd00";"2013";"1";"";"";"f";"f";"f";"f"
"1d44c0f3df137b028e93fb0a896b2507";"2013";"1";"";"";"f";"f";"f";"f"
"175b9954987693af2188c736e24e4cee";"2013";"1";"";"";"f";"f";"f";"f"
"44ef194923b6dc1f305e22f8068a130d";"2013";"1";"";"";"f";"f";"f";"f"
"d303c396594230bfed5a3b2f5c9b7103";"2013";"1";"";"";"f";"f";"f";"f"
"7889f2b4d2d2b998b779c0cda2ed8667";"2013";"1";"";"";"f";"t";"f";"t"
"7db6927d137e65e909bb305e5738de00";"2013";"1";"";"";"f";"t";"f";"t"
"b2ef7f4b501b2d265ec25806115f1b30";"2013";"1";"";"";"f";"f";"f";"f"
"04b9747f95fafa1a6397461434a1cd7b";"2013";"1";"";"";"f";"f";"t";"f"
"5224e06050c3eed5deed7916a30b6431";"2013";"1";"";"";"f";"t";"f";"f"
"48719eecdd9f018f7652c47fa07a6980";"2013";"1";"";"";"f";"f";"f";"f"
