"id_discente";"ano";"periodo";"renda";"escola_ens_medio";"possui_bolsa_pesquisa";"possui_auxilio_alimentacao";"possui_auxilio_transporte";"possui_auxilio_residencia_moradia"
"aabb1fa2d70506b2b9a263c5f569d143";"2013";"2";"";"";"f";"f";"f";"f"
"81d6f0248a4a0399b005f8fde4090b30";"2013";"2";"800";"Todo em escola particular ";"f";"t";"f";"t"
"a85a16269a3eb6d5c328317a9914e661";"2013";"2";"";"";"f";"f";"f";"f"
"a5051c124a465e9a11c6b4bd047f7efc";"2013";"2";"";"";"f";"t";"f";"t"
"ca7f0135aadaecf4235fb0a9ce0c4d95";"2013";"2";"";"";"f";"t";"f";"t"
"b4e1021c68a041ae5390833afaaf038c";"2013";"2";"";"";"f";"f";"f";"f"
"578eb1b3442adffb23608755b94a3e69";"2013";"2";"";"";"f";"f";"f";"f"
"a9e4ebef87eb6da4f180d53567edbbb1";"2013";"2";"";"";"f";"t";"f";"f"
"ac8731df190475b4a5b052624b4f1cb2";"2013";"2";"";"";"f";"f";"f";"f"
"a99b6c104f32adb4f3aa2866fa28eade";"2013";"2";"";"";"f";"t";"f";"t"
"43cfa9ec3ac6fe597c4bc30c613f97e4";"2013";"2";"";"";"f";"f";"f";"f"
"76400d294e8ccefec7b4c55442c51627";"2013";"2";"";"";"f";"f";"f";"f"
"c21ed266aed2444e14fa02e542df9252";"2013";"2";"";"";"f";"f";"f";"f"
"fcb2ebb2baaae3d8088887ad1b2aa2d4";"2013";"2";"";"";"f";"f";"f";"f"
"808b3af02290e71a922416b2b57cd772";"2013";"2";"";"";"f";"t";"f";"t"
"192b17f5e96ef184ef08b8fb002558ca";"2013";"2";"";"";"f";"f";"f";"f"
"f64a321fb3a4002ccb7d4af5ffff30f0";"2013";"2";"";"";"f";"f";"f";"f"
"648df053893b378fd9064d95c490f2d4";"2013";"2";"";"";"f";"t";"f";"t"
"877f5dbc1a4fdc316b010b547d3e247c";"2013";"2";"";"";"t";"f";"f";"f"
"bfbb282d2b6cfe6f9cf78c8165867b1e";"2013";"2";"";"";"f";"t";"f";"f"
"0f9acc664eaa68b24c45259daa48ebd4";"2013";"2";"";"";"t";"f";"f";"f"
"7af3b17d06b548ce007c6bda01954ef9";"2013";"2";"";"";"f";"t";"f";"t"
"618d5f6c1b0f37179ee2607a3f557346";"2013";"2";"";"";"f";"f";"f";"f"
"cdf155328a47c29958ff2ca8f9137154";"2013";"2";"";"";"f";"f";"f";"f"
"f40e8e176568158d5760a45364ad5330";"2013";"2";"";"";"f";"f";"f";"f"
"a9e598af81db8e28a4134c0e75f4d20f";"2013";"2";"";"";"f";"f";"f";"f"
"ffbd03a5ac0a7efa00cf5bbccfbfc4b2";"2013";"2";"";"";"f";"t";"f";"t"
"8797732732ee8c843a47d09f49f6c22e";"2013";"2";"";"";"f";"f";"f";"f"
"3a337ab3f850e2be4b1f67009ce46a52";"2013";"2";"";"";"f";"f";"f";"f"
"de9112564bb389a382adb82fec5c748a";"2013";"2";"";"";"f";"f";"f";"f"
"6ae405995a9067af573881e539d09be1";"2013";"2";"";"";"f";"f";"f";"f"
"0dfa110561d684a30920defcd3931792";"2013";"2";"";"";"f";"f";"f";"f"
"ec38e06c4f1785eb00d8e59e1204a806";"2013";"2";"";"";"f";"t";"f";"t"
"82d519bae7b5224153e53f5084658563";"2013";"2";"";"";"t";"t";"f";"t"
"4a5b02345e24e81fbfd2b321e4d7df6a";"2013";"2";"";"";"t";"t";"f";"t"
"e7c5c2b22fa343a08be7af56953995fd";"2013";"2";"";"";"f";"f";"f";"f"
"86ee4ba59db82b3007e7f541ec09e0dc";"2013";"2";"";"";"f";"f";"f";"f"
"f6e1a8652d986da66c7e78a36d652a88";"2013";"2";"";"";"f";"t";"f";"t"
"3988fdfbfa2ef82373ca47bb791c6a3b";"2013";"2";"";"";"f";"f";"f";"f"
"a16755f6731fe8f1e6b0f71e2dacc6d8";"2013";"2";"";"";"f";"t";"f";"f"
"d88d1bea509b31940c67c3bbfd5c803e";"2013";"2";"";"";"f";"f";"f";"f"
"b3660cfd21539bad177817c8a11361a1";"2013";"2";"";"";"f";"f";"f";"f"
"ecc7932bb5407a47ea7c9531a1f36569";"2013";"2";"";"";"f";"f";"f";"f"
"f323bbebdc29669573b7c8f8c7bdb5de";"2013";"2";"";"";"f";"f";"f";"f"
"c72ba4df2823bd8dac1051d62282f273";"2013";"2";"";"";"f";"f";"f";"f"
"a09a945949057ade10560653c20fa9b2";"2013";"2";"";"";"f";"f";"f";"f"
"e84cc0021e98f3e08d548c274052213e";"2013";"2";"";"";"f";"t";"f";"t"
"a2c1679a4eeb638b40642a0156100e0a";"2013";"2";"";"";"f";"f";"f";"f"
"ad4c3a8f7cc4a25bd19cf14a63818976";"2013";"2";"";"";"f";"f";"f";"f"
"397e5431a76dd87246ed1695ac54d1c0";"2013";"2";"";"";"f";"t";"f";"t"
"363a2185a00e859a541fe822b10c002d";"2013";"2";"";"";"f";"f";"f";"f"
"bd57c48010bd86ba92d1da9e98a4cf3b";"2013";"2";"";"";"f";"t";"f";"t"
"1ec1481fd930ab729f58e3c80818e738";"2013";"2";"";"";"t";"f";"f";"f"
"14315de5079a00f8eeb8c0a1f1d0fbac";"2013";"2";"";"";"t";"f";"f";"f"
"0efbb9328136afcae8d0ecc17296e94e";"2013";"2";"";"";"f";"t";"f";"t"
"ab507ee4c358e3509a52dc4aa6f273af";"2013";"2";"";"";"f";"f";"f";"f"
"7cb017f22a0de993ec1fccd7efd0fb9d";"2013";"2";"";"";"f";"t";"f";"t"
"7c0e8c2069db2f5c404aec81347af4e8";"2013";"2";"";"";"t";"t";"f";"t"
"3c62f007f4321f3c4b64eb8cc6a0383c";"2013";"2";"";"";"f";"f";"f";"f"
"c497fd8d87db0f3b29832910f4cacf7f";"2013";"2";"";"";"f";"f";"f";"f"
"2250980023df0e7dc5a9717be2d58607";"2013";"2";"";"";"f";"t";"f";"t"
"4af1634d5124d00a32717f015d985bfa";"2013";"2";"";"";"f";"f";"t";"f"
"9e9a14a7016ba6fb91e0ecc8484602ab";"2013";"2";"";"";"f";"f";"f";"f"
"af0a4a6322e280bd25a73f97531d5c92";"2013";"2";"";"";"f";"f";"t";"f"
"e2c0aa5ebc903e2308dbef6afa8e94d4";"2013";"2";"";"";"f";"t";"f";"t"
"c82deba93888c69f9822e03cd98f9cc9";"2013";"2";"";"";"f";"t";"f";"f"
"ac64c288177578d8bcec3f9c65d90e05";"2013";"2";"";"";"f";"t";"f";"f"
"e8fe3130f8ae08faa8e898e064ab2c6f";"2013";"2";"";"";"f";"f";"f";"f"
"c75aa5df5d1686fc0d8253276c38da43";"2013";"2";"";"";"f";"f";"f";"f"
"a31fa07233bc6689c1495d3817744328";"2013";"2";"";"";"f";"f";"t";"f"
"437f73e800deab7f5842ba761762a3eb";"2013";"2";"";"";"t";"f";"f";"f"
"da0131231756b37f25dcb63fd781addc";"2013";"2";"";"";"f";"f";"f";"f"
"cd4db027737050db0357eb20f42bdcce";"2013";"2";"";"";"f";"t";"f";"f"
"2e565007e1a84b31d1b56990eb9a40ea";"2013";"2";"";"";"f";"f";"t";"f"
"efebd9e97c44b52144559506bd8e7aa2";"2013";"2";"";"";"f";"t";"f";"f"
"cb75f724561edc0a0a2be38dfe95322c";"2013";"2";"";"";"f";"f";"f";"f"
"a2ebf01162353f6bcf80480125df1634";"2013";"2";"";"";"t";"f";"f";"f"
"8ee6957354ba712dc3a4be9440b40a82";"2013";"2";"";"";"f";"f";"f";"f"
"516d6c2aa2193a5ef0c61210f1560e07";"2013";"2";"";"";"t";"f";"f";"f"
"87bd26362578153c0c509d14f55a6d6d";"2013";"2";"";"";"f";"f";"f";"f"
"266036c29371b70b2db7b886646e598c";"2013";"2";"";"";"t";"f";"f";"f"
"ade8062f4208bbe15d635bbe9f02231d";"2013";"2";"";"";"f";"f";"f";"f"
"1fc74650612bbad427d3163016d3db65";"2013";"2";"";"";"f";"f";"f";"f"
"2a1686f04988718fa62fd7aaae424bbf";"2013";"2";"";"";"f";"f";"f";"f"
"a168980f74188cef2d201632fdd14ebd";"2013";"2";"";"";"f";"f";"f";"f"
"5c4568608e94a61915b7a7a9d85151e4";"2013";"2";"";"";"f";"f";"f";"f"
"1a609bc07a864d0ba5804e2a4cdffe2e";"2013";"2";"";"";"f";"t";"f";"t"
"c7f20e9e558aaca3dce8fa7053a4ab85";"2013";"2";"";"";"f";"f";"t";"f"
"9e8f74da3a3bcc0b141f930bf2038f35";"2013";"2";"";"";"f";"f";"f";"f"
"8abbf9ddb5896131f70c536576f341e9";"2013";"2";"";"";"f";"f";"f";"f"
"6252cd41f06c2eb8df16f01d53f18152";"2013";"2";"";"";"f";"f";"f";"f"
"56fc3d8952dbe201c7e3547575292ed9";"2013";"2";"";"";"t";"f";"f";"f"
"d7d0e19a0c5621feb7da7a1fa2c451f4";"2013";"2";"";"";"f";"t";"f";"f"
"2a3ceae6616677d3e0dc9143a38b3a43";"2013";"2";"";"";"f";"f";"f";"f"
"6d1f9b0e286330de83913533df5c2266";"2013";"2";"";"";"f";"f";"f";"f"
"932399e0e85a92bf879522daa987b81b";"2013";"2";"";"";"f";"f";"f";"f"
"cd1233b2503eb5dd53b923d73aca0f3e";"2013";"2";"";"";"f";"f";"f";"f"
"8ca701e3df49d9d1e7bc4408575fd4f2";"2013";"2";"";"";"f";"f";"f";"f"
"a57abb134d63cd0379e17a5f61550695";"2013";"2";"";"";"f";"f";"f";"f"
"409c06ea34457d4940504f41a66bda96";"2013";"2";"";"";"f";"f";"f";"f"
"d6d90e0a4c4f061156f60231430c6a68";"2013";"2";"";"";"f";"f";"f";"f"
"0f79ab61ed20c101d9ae5a11e10ea6fd";"2013";"2";"";"";"f";"t";"f";"t"
"5a0f9ca40aa6abf0aad696771c659319";"2013";"2";"";"";"f";"f";"f";"f"
"15a966411ff85f81d61c8904d9fdb261";"2013";"2";"";"";"f";"f";"f";"f"
"b37f2c6b0f8f58569699faf24c995b47";"2013";"2";"";"";"t";"f";"f";"f"
"44ef30cc5f511f5cad0ed20cd2e98666";"2013";"2";"";"";"f";"f";"f";"f"
"f9c30cbbcf5078a504a01644fe220845";"2013";"2";"";"";"f";"f";"f";"f"
"45f4ffc3e0806148603faf0d973aa6b0";"2013";"2";"";"";"f";"t";"f";"f"
"43cbd35596528673d06815c7d1916aa3";"2013";"2";"";"";"f";"f";"f";"f"
"97c7ca849b00725771500a00184d6f45";"2013";"2";"";"";"f";"t";"f";"f"
"0afb2f20499bd0213dc1e6e06a6678aa";"2013";"2";"";"";"f";"f";"f";"f"
"8726494ce4cad7e123782f91d4ec753e";"2013";"2";"";"";"t";"f";"f";"f"
"424c4dc8141f13331f64fd568d342a90";"2013";"2";"";"";"f";"t";"f";"t"
"53310043cb98da604840a6b23085ae65";"2013";"2";"";"";"f";"f";"f";"f"
"c57a585c2dfc7aeeb7eabb050dd905da";"2013";"2";"";"";"f";"f";"f";"f"
"1cba5722c4755993d2c6d5e60cba7dde";"2013";"2";"";"";"f";"f";"f";"f"
"7418252ee6e0fb692013b55b58e2fffe";"2013";"2";"";"";"f";"f";"f";"f"
"d361b30dfeb8508447f16f471e5df085";"2013";"2";"";"";"f";"f";"t";"f"
"96d049356edf642f85dbcc66df150f33";"2013";"2";"";"";"f";"t";"f";"f"
"e556ba6346bd521581931423a66154ca";"2013";"2";"";"";"f";"f";"f";"f"
"9f98e537dcc3ba4e0283c4ddc58c9fb8";"2013";"2";"";"";"f";"f";"f";"f"
"6418bbc0c90615816d975a4b915b9a81";"2013";"2";"";"";"f";"f";"t";"f"
"559bbb3fbd0d1508250343e62a24ff60";"2013";"2";"";"";"f";"t";"f";"t"
"69bbcc43d16d5d1b8371bcf10f883988";"2013";"2";"";"";"f";"f";"f";"f"
"dce3363e1d2aaac8c5fff1415430e63c";"2013";"2";"";"";"f";"f";"t";"f"
"4272b46e6d60a7fcef8362fb33e71268";"2013";"2";"";"";"f";"t";"f";"t"
"f7b0dc8838e04ac4528ed89a9e9a9fb7";"2013";"2";"";"";"f";"f";"f";"f"
"84c9bd96bc30266320dab9a085ee8a13";"2013";"2";"";"";"t";"f";"t";"f"
"05fedb53cb32f85187ecf542b9603737";"2013";"2";"";"";"f";"t";"f";"f"
"a62ea2ecc825d70c03fa43ffee7e9cad";"2013";"2";"";"";"t";"f";"f";"f"
"196e72af142bd3de7051bf508966b8c0";"2013";"2";"";"";"f";"f";"f";"f"
"eda22686c7ef8b9115e9d958d08d2be6";"2013";"2";"";"";"f";"f";"f";"f"
"1d3ae1f95dd1c07e266338eaccb20b29";"2013";"2";"";"";"t";"t";"f";"f"
"3d60e6419460a7e3f39595575987d15c";"2013";"2";"";"";"f";"t";"f";"f"
"e39f05da9574bb53f8c40bdcf2c6d6b0";"2013";"2";"";"";"f";"f";"f";"f"
"9ad78d0a2e64eedd7662b08512f6d847";"2013";"2";"";"";"f";"f";"f";"f"
"d428ad94916bbc1ebd40b3d4bc4b703c";"2013";"2";"";"";"f";"t";"f";"t"
"cb2a6af2105d23d94753f38171171c69";"2013";"2";"";"";"f";"f";"t";"f"
"16826b58f09ff2e4d08513f6947d5407";"2013";"2";"";"";"f";"f";"f";"f"
"b369511b61e9a70cd529fb2b8c5747e9";"2013";"2";"";"";"f";"f";"f";"f"
"7faeb34f2f7f5870adbab6394fc05d94";"2013";"2";"";"";"f";"t";"f";"t"
"d94cb3ca2ca8eb93b4c63d3c001329a6";"2013";"2";"";"";"f";"t";"f";"t"
"f96dd3e988f82523e32d82fff55258d9";"2013";"2";"";"";"f";"f";"f";"f"
"0d92a779056834f5cf74140bf28d34ee";"2013";"2";"";"";"f";"f";"f";"f"
"c22eeed0516c59670562bfef7a17ccf5";"2013";"2";"";"";"f";"t";"f";"t"
"c92f6b1db88602de1e0f563f858221cf";"2013";"2";"";"";"f";"f";"f";"f"
"5b5bd00ea799fa38ea6ab7aafa67acef";"2013";"2";"";"";"f";"t";"f";"f"
"336517cc5be36402c0a6969e368db0db";"2013";"2";"";"";"f";"f";"f";"f"
"354b302fbe3b4c754f39d836b281774c";"2013";"2";"";"";"f";"t";"f";"t"
"310480b640d9efa5185883b6ed30c724";"2013";"2";"";"";"f";"f";"f";"f"
"9b3036e307a4218e3458b0b4d0202941";"2013";"2";"";"";"f";"t";"f";"t"
"46750171db646a4c7cb91d3afa92afee";"2013";"2";"";"";"f";"f";"f";"f"
"c2a80db291354adc9bf707f7400b8559";"2013";"2";"";"";"f";"f";"f";"f"
"4e3e8da8f6f50b3db4f781ec84ec22e6";"2013";"2";"";"";"f";"t";"f";"t"
"8dd4ae2612c35b08fa1f45d93b3040eb";"2013";"2";"";"";"f";"f";"f";"f"
"c0a905a96008e1bf057c2efe0d23823c";"2013";"2";"";"";"f";"f";"f";"f"
"42822d8e4431f9cd601ffd98640553a3";"2013";"2";"";"";"t";"f";"f";"f"
"208f83fc5450b42ec75d444d1a34307f";"2013";"2";"";"";"f";"t";"f";"f"
"776efbc00469f46e4b4107403cd42333";"2013";"2";"";"";"t";"f";"f";"f"
"5c727775f5d4d0e8691f65c5fe3d5719";"2013";"2";"";"";"f";"f";"f";"f"
"71a0503b19ed1682e5a9851f87cc0810";"2013";"2";"";"";"f";"t";"f";"t"
"de3e6ebc7b21f8a7b8107045d69fa813";"2013";"2";"";"";"f";"f";"f";"f"
"5034e205eb2d859427ddf921ecb19bb7";"2013";"2";"";"";"f";"f";"f";"f"
"d138bb1cbbb0b30a9f7be62bc82137c8";"2013";"2";"";"";"f";"f";"f";"f"
"719e60e7cb8249353cc4c991aed9d749";"2013";"2";"";"";"f";"t";"f";"f"
"2783591c92c619c5945b7048a6ec5020";"2013";"2";"";"";"f";"t";"f";"t"
"214b2849790703939ee9e64d107e4788";"2013";"2";"";"";"f";"f";"f";"f"
"73cd0ffe6fab6ce102149b8928f4cfe6";"2013";"2";"";"";"f";"f";"t";"f"
"59c6905982dc1899304b0da1b7ad7c19";"2013";"2";"";"";"f";"f";"f";"f"
"c61c67c0db5b704db3608d52e5b3f1f2";"2013";"2";"";"";"f";"t";"f";"t"
"1b38bbe950b1a834b28b2c3bd00311c9";"2013";"2";"";"";"f";"f";"f";"f"
"9904032c65c64a4e43688681c04d6432";"2013";"2";"";"";"f";"f";"f";"f"
"4e87fe59024b25d58c61ed08cdb2987b";"2013";"2";"";"";"f";"f";"f";"f"
"2989009cef97d7986178fa2e461a5e4a";"2013";"2";"";"";"t";"t";"f";"f"
"6005b5627e91830235a425c7f31287e4";"2013";"2";"";"";"f";"t";"f";"f"
"a1b6244eef45d1f1744f06ebdc3c13ff";"2013";"2";"";"";"f";"f";"f";"f"
"d25db3b1fc35ed55cf1b14cccc22b835";"2013";"2";"";"";"f";"t";"f";"f"
"1c9f87afec44984a338eb107d66cc69d";"2013";"2";"";"";"f";"f";"f";"f"
"e9a45b62654be242a20aa8fbefb1d8e8";"2013";"2";"";"";"f";"f";"f";"f"
"aef7d0242b696a5e5fa8029962b86b59";"2013";"2";"";"";"f";"f";"f";"f"
"18fd1da52851374281d295f40db87dca";"2013";"2";"";"";"f";"f";"t";"f"
"c6b7f1722d54bd2c62a33bfebd72ca9f";"2013";"2";"";"";"f";"f";"f";"f"
"b1782c8f3f72b1415b4cf686fd278f05";"2013";"2";"";"";"f";"t";"f";"t"
"6fdf84192e10810368fbe2af7f8fefcb";"2013";"2";"";"";"f";"t";"f";"t"
"b86aeaa85d9ffbe6ed109e98d4e7ed1b";"2013";"2";"";"";"f";"f";"f";"f"
"929b94d36707f19d275f5323d0792cee";"2013";"2";"";"";"f";"f";"f";"f"
"6766185ab6a2ab99de1aeb13f17f07fd";"2013";"2";"";"";"f";"f";"f";"f"
"d38e16fae5b224a004311aa94f3e97bc";"2013";"2";"";"";"f";"f";"f";"f"
"8980d60bdb76a0e988492675c025047d";"2013";"2";"";"";"f";"f";"f";"f"
"e37237ff843a5af28db7c9ca40c0e434";"2013";"2";"";"";"f";"f";"f";"f"
"1ff3f1172483ff3b7c890eb2ee6e371d";"2013";"2";"";"";"f";"t";"f";"f"
"321aba78fbbd9069076d760401d5755d";"2013";"2";"";"";"f";"t";"f";"t"
"7cef5196ff906f117e41e7f1b2296732";"2013";"2";"";"";"f";"f";"f";"f"
"a2af93be0689baa19f6c5473fc163d0b";"2013";"2";"";"";"f";"t";"f";"t"
"9eeda7d6589387ac392f3a86e65adad0";"2013";"2";"";"";"f";"t";"f";"t"
"5023b0425701549862795a5c857c1f82";"2013";"2";"";"";"f";"f";"f";"f"
"74c730d320dc5a5897d3a8f4b97facc1";"2013";"2";"";"";"f";"t";"f";"t"
"e036874b134c5066fe65d0fb5dc0a046";"2013";"2";"";"";"f";"f";"f";"f"
"3a4f7986a3ef417caeddc9dedb26271d";"2013";"2";"";"";"f";"f";"f";"f"
"cde16ff59ead79f6fe8cf2c6bcf7103c";"2013";"2";"";"";"f";"t";"f";"f"
"abb7091f3293d3b61ff4de7ca05903e7";"2013";"2";"";"";"f";"f";"f";"f"
"e85bbc9a3f8745e40f2f651a61869d3e";"2013";"2";"";"";"f";"t";"f";"f"
"b8cc386faffdc3a10f25528f9ab25cd8";"2013";"2";"";"";"f";"f";"f";"f"
"b168ed163615e6059dbfe249ceb5f0db";"2013";"2";"";"";"f";"f";"f";"f"
"b9ac5a8f348af4d318a41a8391f49eca";"2013";"2";"";"";"f";"f";"f";"f"
"30fca7bba8fe394e86b594f25a934b4d";"2013";"2";"";"";"f";"f";"t";"f"
"a1891484d30b338543ea31ad92d4e16d";"2013";"2";"";"";"t";"t";"f";"t"
"33595783d9dca2158722457e13db7b05";"2013";"2";"";"";"f";"f";"f";"f"
"7711595eda33957d684a87f3303a62c0";"2013";"2";"";"";"f";"f";"t";"f"
"03ce3bd98b6b48b6021cde6fdc379944";"2013";"2";"";"";"f";"f";"f";"f"
"1f3d5b5464f21cc05a2b20451a94169a";"2013";"2";"";"";"f";"f";"f";"f"
"31d1796a7ad21c63c5d3b1f11373f6f8";"2013";"2";"";"";"f";"f";"f";"f"
"ab62058be67a4b764a2c68e9b2b6d3ea";"2013";"2";"";"";"f";"f";"f";"f"
"bae29334e477deeba62260bc8920fef0";"2013";"2";"";"";"f";"t";"f";"t"
"c60e063ac6ce50fc6ba96778bd958771";"2013";"2";"";"";"f";"f";"f";"f"
"edf83a96bd36209702db14618ab78281";"2013";"2";"";"";"f";"f";"f";"f"
"93ae7fe66fc03dadfb21c79e3cb110d6";"2013";"2";"";"";"f";"t";"f";"t"
"123e06b67206a84bcf16ab42c4079528";"2013";"2";"25000";"Todo em escola particular ";"f";"f";"f";"f"
"8635b7b0989f18d8480f50fe0cacee3f";"2013";"2";"";"";"f";"t";"f";"t"
"4c5f5c7958927528d3dab6164e5d799b";"2013";"2";"";"";"f";"t";"f";"t"
"da37f156eb2ae35b544442aca7a7baf2";"2013";"2";"";"";"f";"f";"t";"f"
"ce59c8a74ec0a9f45d7b0af86f0b5e0b";"2013";"2";"";"";"f";"f";"f";"f"
"394486caee9eb90006ca7d8c862b367a";"2013";"2";"";"";"f";"f";"f";"f"
"eb658561a4d601ecd6d3c91dc0ba6888";"2013";"2";"";"";"t";"f";"f";"f"
"d9cb8d7a6bacd7b795272f7f2b303f9f";"2013";"2";"";"";"f";"f";"f";"f"
"aee105ee48a2884833e439cf2ee554e3";"2013";"2";"";"";"f";"f";"f";"f"
"759afc9b39d606155ee26085cab3c772";"2013";"2";"";"";"f";"t";"f";"t"
"39a27e7488ae61c3e25c05db73c51088";"2013";"2";"";"";"t";"f";"f";"f"
"dd684dd82f8eccc20cc26c48512fce59";"2013";"2";"";"";"f";"t";"f";"t"
"69d034510932efbb5cfbdb41a1dbca93";"2013";"2";"";"";"f";"t";"f";"f"
"6fa1e322a02430bda1d9b03f203c9d4e";"2013";"2";"";"";"f";"t";"f";"f"
"f9e68f347e70a22cebb9ec230ef06994";"2013";"2";"";"";"f";"t";"f";"f"
"23b3574c3b6abd943e66dff156d61f58";"2013";"2";"";"";"f";"f";"f";"f"
"10cc725174334cc8d2ffe3afb5b2e8ad";"2013";"2";"";"";"f";"f";"f";"f"
"44174fe08e8fb9aead87ce5b0c5570d4";"2013";"2";"";"";"f";"t";"f";"t"
"5e008118caecf5e04fe883cb18c854cd";"2013";"2";"";"";"f";"f";"t";"f"
"84ec48b6df5145897907eb4f3dc6edc7";"2013";"2";"";"";"f";"f";"f";"f"
"6bf9989a42c0f62d7ec20f59f46126c6";"2013";"2";"";"";"f";"f";"f";"f"
"a3020f10cb4c8f778990c4699ccef53c";"2013";"2";"";"";"f";"f";"f";"f"
"13a2c3a186d301709721d943f9d7ef68";"2013";"2";"";"";"f";"f";"f";"f"
"75956c83e519caaa922841dc69fb7419";"2013";"2";"";"";"f";"f";"f";"f"
"aad6b71a21005ca3669dd76d13ad05e8";"2013";"2";"";"";"f";"f";"f";"f"
"7737e475fb955e90dcf8b0808d7753dc";"2013";"2";"";"";"f";"f";"f";"f"
"e31ffffd12c44cc2213a9b30ae7974ad";"2013";"2";"";"";"f";"f";"f";"f"
"97fc927981a781590b03717591ff7e06";"2013";"2";"";"";"f";"f";"f";"f"
"1ca150855b52c2edf4679777d0da0235";"2013";"2";"";"";"f";"t";"f";"t"
"963d1ab7f91fe8e29aa6e5c92f020b1c";"2013";"2";"";"";"f";"f";"f";"f"
"a6112c6b0efeebc08c2435b438c3be78";"2013";"2";"";"";"f";"f";"f";"f"
"5b587b0b478aea157a992060246690a1";"2013";"2";"";"";"f";"f";"f";"f"
"e74ec7dadfd110daf1b64b4a1484d8df";"2013";"2";"";"";"f";"f";"f";"f"
"1d1949aae25f7393fdfcd0f4860b77c6";"2013";"2";"";"";"f";"f";"t";"f"
"f1d321bbdb03a72563141feae2e6791a";"2013";"2";"";"";"t";"f";"f";"f"
"434795c41e07aaeabd2d5af155bd0187";"2013";"2";"";"";"f";"f";"f";"f"
"f603bba1bcd4d26b779fade36711a325";"2013";"2";"";"";"f";"f";"f";"f"
"439130a438fe7650c93c0153375a0f0d";"2013";"2";"";"";"f";"f";"f";"f"
"6f388ffc967e3c25c010c4de23e42d17";"2013";"2";"";"";"t";"t";"f";"t"
"0edd493eaf86a18f210ac084fd0d58ef";"2013";"2";"";"";"f";"f";"f";"f"
"8a8f3b1a26091b5f90e2c304e144e507";"2013";"2";"";"";"f";"t";"f";"f"
"7950ad2423c757d88c6f15b5698a0ba9";"2013";"2";"";"";"f";"f";"f";"f"
"ba286e73e47dccd8d3046e7aa99db763";"2013";"2";"";"";"f";"f";"f";"f"
"faf5d8957af4ad8f19ade21c18cfa471";"2013";"2";"";"";"f";"f";"f";"f"
"7609e74f1e9fe64e52eba67ee663ff9f";"2013";"2";"";"";"f";"f";"t";"f"
"be6a291fa96a74e1aaad38f2b1296d70";"2013";"2";"";"";"f";"f";"f";"f"
"7d0282159216c0c11533abae1f867234";"2013";"2";"";"";"f";"t";"f";"t"
"cf0f3ad033faf1c5a00d1a8880d4da3c";"2013";"2";"";"";"f";"f";"f";"f"
"e54ea479147498886a54876345bca9e4";"2013";"2";"";"";"f";"t";"f";"t"
"18dccb1f5acca2917536c3a8c304ce88";"2013";"2";"";"";"f";"t";"f";"f"
"67a24c307a220f66bb59de10156a34f4";"2013";"2";"";"";"f";"f";"f";"f"
"d0cd53dc93ceb38c1b033e80260d615c";"2013";"2";"";"";"f";"t";"f";"t"
"a58c11b67cf985828c09652925c2d705";"2013";"2";"";"";"f";"f";"f";"f"
"5ebf0e3abbf729af8a3a15c702d67a2f";"2013";"2";"";"";"f";"f";"f";"f"
"29e5c435b7c47f1ddb9ced93b800bf70";"2013";"2";"";"";"f";"f";"t";"f"
"218f2d0029638a641256e5d47067b635";"2013";"2";"";"";"f";"f";"t";"f"
"58bb54c1a3eddf06fb41b9b58077daab";"2013";"2";"";"";"f";"f";"f";"f"
"24a53034670084b8cce6e3c9f539cdc1";"2013";"2";"";"";"f";"t";"f";"t"
"08e7a3dee77b7e7d3b55eca734559644";"2013";"2";"";"";"f";"f";"f";"f"
"8b3614e3a4dec30ec9d006eb5f9cef7d";"2013";"2";"";"";"f";"f";"f";"f"
"227453ac1073f22f4ea0cd3a96f013b1";"2013";"2";"";"";"f";"t";"f";"t"
"a5410a198b45153834b4f7fbba441597";"2013";"2";"";"";"t";"f";"f";"f"
"efa4bcf1592c2782659a2c24fb3a7710";"2013";"2";"";"";"f";"t";"f";"t"
"8b0b01c9aaef6365e9c5657ebc69f077";"2013";"2";"";"";"f";"f";"t";"f"
"87e82b9b232c079e4bfe9d3f42f8bf24";"2013";"2";"";"";"f";"f";"f";"f"
"331c1b2cf9130615c2a57b294148bbd0";"2013";"2";"";"";"t";"t";"f";"t"
"bed5882cf62963b232327a13a4eb97f9";"2013";"2";"";"";"f";"f";"f";"f"
"e3cbe9a8adc123c64305d2ca2890cd38";"2013";"2";"";"";"f";"t";"f";"f"
"ff327af4e76b1c8db9c5f33840ab2f2e";"2013";"2";"";"";"f";"f";"f";"f"
"5a87a5f6ed637aa247fc791960c23e5c";"2013";"2";"";"";"f";"f";"f";"f"
"e7c98d86ef7f4b0c3586019695ae9725";"2013";"2";"";"";"f";"f";"f";"f"
"fc8791a24b21900aaf2a77bc2ce287b3";"2013";"2";"";"";"f";"t";"f";"t"
"2d95d208991535b674200317bf027963";"2013";"2";"";"";"f";"t";"f";"t"
"116b9e910b098c38ff244e0b306e1bdb";"2013";"2";"";"";"t";"f";"f";"f"
"855f49488a0bc9165732dbbd72960478";"2013";"2";"";"";"f";"f";"f";"f"
"d8ba383a463e8eb7d2971e46f838fe34";"2013";"2";"";"";"f";"t";"f";"t"
"f22162844d3dee1030659e056ed6822d";"2013";"2";"";"";"f";"t";"f";"t"
